Database Size,File Path,Execution Time (seconds)
601,POJ/95/1042.txt,0.0012672499869950116
602,POJ/95/267.txt,0.001218332996359095
603,POJ/95/501.txt,0.001322208991041407
604,POJ/95/1095.txt,0.0012394999794196337
605,POJ/95/1081.txt,0.001249916007509455
606,POJ/95/1268.txt,0.001191915973322466
607,POJ/95/918.txt,0.0012170419795438647
608,POJ/95/1240.txt,0.001149582996731624
609,POJ/95/1297.txt,0.0013195000065024942
610,POJ/95/703.txt,0.0012818330142181367
611,POJ/95/1308.txt,0.0012178749893791974
612,POJ/95/1320.txt,0.0011932910128962249
613,POJ/95/1446.txt,0.0012164170038886368
614,POJ/95/1491.txt,0.0012982499902136624
615,POJ/95/663.txt,0.0012360000109765679
616,POJ/95/449.txt,0.0013322499871719629
617,POJ/95/475.txt,0.0013174579944461584
618,POJ/95/461.txt,0.0011360000062268227
619,POJ/95/104.txt,0.0010788329818751663
620,POJ/95/892.txt,0.0033339169749524444
621,POJ/95/1447.txt,0.0019947090186178684
622,POJ/95/845.txt,0.0012680829968303442
623,POJ/95/1309.txt,0.001113792008254677
624,POJ/95/11.txt,0.0010440420010127127
625,POJ/95/1527.txt,0.0010766669875010848
626,POJ/95/1241.txt,0.0012430409842636436
627,POJ/95/919.txt,0.001131416007410735
628,POJ/95/1533.txt,0.0011612919915933162
629,POJ/95/931.txt,0.0011032919865101576
630,POJ/95/1269.txt,0.0010796249844133854
631,POJ/95/925.txt,0.0010871250124182552
632,POJ/95/1080.txt,0.0010470000270288438
633,POJ/95/266.txt,0.0010979999788105488
634,POJ/95/1094.txt,0.0011389999999664724
635,POJ/95/1030.txt,0.0010425419895909727
636,POJ/95/201.txt,0.0010283330047968775
637,POJ/95/215.txt,0.0010192919871769845
638,POJ/95/1232.txt,0.0010839169844985008
639,POJ/95/1540.txt,0.001057291985489428
640,POJ/95/765.txt,0.0010274999949615449
641,POJ/95/995.txt,0.0010184590064454824
642,POJ/95/76.txt,0.0010782500030472875
643,POJ/95/836.txt,0.0010634170030243695
644,POJ/95/1408.txt,0.00124954100465402
645,POJ/95/89.txt,0.0010923749941866845
646,POJ/95/177.txt,0.0010283750016242266
647,POJ/95/1391.txt,0.0011150830250699073
648,POJ/95/1144.txt,0.0011238339939154685
649,POJ/95/375.txt,0.001088333985535428
650,POJ/95/413.txt,0.001101417001336813
651,POJ/95/406.txt,0.0010634999780450016
652,POJ/95/412.txt,0.0010632079793140292
653,POJ/95/88.txt,0.0010767500207293779
654,POJ/95/1409.txt,0.0010134160111192614
655,POJ/95/823.txt,0.0011788330157287419
656,POJ/95/189.txt,0.001039208989823237
657,POJ/95/1435.txt,0.0010777089919429272
658,POJ/95/1353.txt,0.0011179590073879808
659,POJ/95/1421.txt,0.001041750016156584
660,POJ/95/994.txt,0.0010505420214030892
661,POJ/95/770.txt,0.0011125000019092113
662,POJ/95/957.txt,0.0011559579870663583
663,POJ/95/1541.txt,0.0011582500010263175
664,POJ/95/214.txt,0.0011830829898826778
665,POJ/95/1027.txt,0.000988208019407466
666,POJ/95/1543.txt,0.0010816249996423721
667,POJ/95/1231.txt,0.0011063750134781003
668,POJ/95/766.txt,0.0011168750061187893
669,POJ/95/982.txt,0.001254125003470108
670,POJ/95/1437.txt,0.0011403749813325703
671,POJ/95/1423.txt,0.0010939159838017076
672,POJ/95/821.txt,0.0012522920151241124
673,POJ/95/1379.txt,0.0012485829938668758
674,POJ/95/835.txt,0.0011189999931957573
675,POJ/95/174.txt,0.0010163749975617975
676,POJ/95/1153.txt,0.0010861250048037618
677,POJ/95/1147.txt,0.0010404170025140047
678,POJ/95/362.txt,0.001136250008130446
679,POJ/95/1190.txt,0.0010942909866571426
680,POJ/95/1184.txt,0.0012485419865697622
681,POJ/95/376.txt,0.0013031250273343176
682,POJ/95/377.txt,0.0011774169979617
683,POJ/95/405.txt,0.0011339169868733734
684,POJ/95/1191.txt,0.001213708019349724
685,POJ/95/149.txt,0.0013321249862201512
686,POJ/95/607.txt,0.001242915983311832
687,POJ/95/834.txt,0.0011302079947199672
688,POJ/95/1378.txt,0.001178875012556091
689,POJ/95/820.txt,0.00112320898915641
690,POJ/95/60.txt,0.0011737500026356429
691,POJ/95/1344.txt,0.0012568330275826156
692,POJ/95/48.txt,0.0010540829971432686
693,POJ/95/1350.txt,0.0013353329850360751
694,POJ/95/767.txt,0.0011062089761253446
695,POJ/95/773.txt,0.0011365420068614185
696,POJ/95/798.txt,0.0010997089848387986
697,POJ/95/954.txt,0.0011829579889308661
698,POJ/95/1230.txt,0.0012576669978443533
699,POJ/95/1542.txt,0.0011787500116042793
700,POJ/95/217.txt,0.0011724999931175262
701,POJ/95/1022.txt,0.001113708014599979
702,POJ/95/1036.txt,0.0011526249872986227
703,POJ/95/207.txt,0.0011185419862158597
704,POJ/95/950.txt,0.0011780839995481074
705,POJ/95/788.txt,0.0027034170052502304
706,POJ/95/944.txt,0.0017730839899741113
707,POJ/95/1220.txt,0.001861124997958541
708,POJ/95/1234.txt,0.0014347090036608279
709,POJ/95/1552.txt,0.001212958013638854
710,POJ/95/824.txt,0.0019073339935857803
711,POJ/95/70.txt,0.0013337090204004198
712,POJ/95/830.txt,0.0012748329900205135
713,POJ/95/1340.txt,0.0013403749908320606
714,POJ/95/1397.txt,0.0011122089927084744
715,POJ/95/429.txt,0.0011581250000745058
716,POJ/95/170.txt,0.001217666984302923
717,POJ/95/1396.txt,0.0011458749941084534
718,POJ/95/1433.txt,0.0013355409901123494
719,POJ/95/59.txt,0.0025044579815585166
720,POJ/95/71.txt,0.0012703330139629543
721,POJ/95/825.txt,0.0011070840118918568
722,POJ/95/776.txt,0.0011874169867951423
723,POJ/95/992.txt,0.0016173750045709312
724,POJ/95/1221.txt,0.001330917002633214
725,POJ/95/951.txt,0.001208958012284711
726,POJ/95/1037.txt,0.0012022499868180603
727,POJ/95/562.txt,0.001227707980433479
728,POJ/95/576.txt,0.001244832994416356
729,POJ/95/1551.txt,0.0013222080015111715
730,POJ/95/1419.txt,0.0012505000049714
731,POJ/95/73.txt,0.001101458998164162
732,POJ/95/827.txt,0.0017730409745126963
733,POJ/95/199.txt,0.0011104999866802245
734,POJ/95/1431.txt,0.001186875015264377
735,POJ/95/172.txt,0.001069542020559311
736,POJ/95/1380.txt,0.0011426669952925295
737,POJ/95/614.txt,0.0011886660067830235
738,POJ/95/1394.txt,0.0011880410020239651
739,POJ/95/98.txt,0.0011838339851237833
740,POJ/95/365.txt,0.0012590000114869326
741,POJ/95/1197.txt,0.0021027500042691827
742,POJ/95/417.txt,0.001185750006698072
743,POJ/95/629.txt,0.0014960829867050052
744,POJ/95/1342.txt,0.0010972500022035092
745,POJ/95/198.txt,0.0011421669914852828
746,POJ/95/72.txt,0.0011530000192578882
747,POJ/95/775.txt,0.0011091249762102962
748,POJ/95/1550.txt,0.0011470419995021075
749,POJ/95/946.txt,0.001070375001290813
750,POJ/95/577.txt,0.0011240830062888563
751,POJ/95/205.txt,0.0010790000087581575
752,POJ/95/1020.txt,0.0012414169905241579
753,POJ/95/1034.txt,0.0011359159834682941
754,POJ/95/1008.txt,0.0011434170010033995
755,POJ/95/585.txt,0.0012245420075487345
756,POJ/95/1039.txt,0.0010495409951545298
757,POJ/95/787.txt,0.0010843749914783984
758,POJ/95/988.txt,0.0012477499840315431
759,POJ/95/778.txt,0.0011116669920738786
760,POJ/95/1373.txt,0.0013148750003892928
761,POJ/95/57.txt,0.001241500023752451
762,POJ/95/817.txt,0.0011390839936211705
763,POJ/95/5.txt,0.0012076249986421317
764,POJ/95/1429.txt,0.002834207989508286
765,POJ/95/43.txt,0.0012721249950118363
766,POJ/95/630.txt,0.0011548750044312328
767,POJ/95/383.txt,0.001302374992519617
768,POJ/95/354.txt,0.0013340000004973263
769,POJ/95/340.txt,0.0013072090223431587
770,POJ/95/369.txt,0.0012373339850455523
771,POJ/95/396.txt,0.0011851660092361271
772,POJ/95/1164.txt,0.0011910839821211994
773,POJ/95/619.txt,0.001498124998761341
774,POJ/95/631.txt,0.0014855830231681466
775,POJ/95/816.txt,0.0011642910249065608
776,POJ/95/4.txt,0.0012536249996628612
777,POJ/95/180.txt,0.0013751660007983446
778,POJ/95/962.txt,0.0012066669878549874
779,POJ/95/1548.txt,0.0012237920018378645
780,POJ/95/209.txt,0.001124292000895366
781,POJ/95/1004.txt,0.0010600000096019357
782,POJ/95/584.txt,0.0012720840168185532
783,POJ/95/1012.txt,0.0014405839901883155
784,POJ/95/1210.txt,0.0012835000234190375
785,POJ/95/1370.txt,0.0011247920047026128
786,POJ/95/182.txt,0.0011605830222833902
787,POJ/95/196.txt,0.001288625004235655
788,POJ/95/828.txt,0.0010436250013299286
789,POJ/95/800.txt,0.0011084169964306056
790,POJ/95/1358.txt,0.0011102080170530826
791,POJ/95/627.txt,0.0022668330057058483
792,POJ/95/155.txt,0.0012644169910345227
793,POJ/95/394.txt,0.0013072080037090927
794,POJ/95/357.txt,0.0011215829872526228
795,POJ/95/430.txt,0.0013075829774606973
796,POJ/95/356.txt,0.0013800000015180558
797,POJ/95/342.txt,0.006063209002604708
798,POJ/95/1173.txt,0.0013146249984856695
799,POJ/95/96.txt,0.0012460830039344728
800,POJ/95/82.txt,0.0011795420141424984
801,POJ/95/815.txt,0.0011297499877400696
802,POJ/95/55.txt,0.001301542011788115
803,POJ/95/801.txt,0.0013208749878685921
804,POJ/95/41.txt,0.001216250006109476
805,POJ/95/1403.txt,0.0011237919970881194
806,POJ/95/183.txt,0.0012281659874133766
807,POJ/95/1417.txt,0.0012809170002583414
808,POJ/95/746.txt,0.0013003750063944608
809,POJ/95/961.txt,0.0012927919742651284
810,POJ/95/1205.txt,0.0012213749869260937
811,POJ/95/949.txt,0.0012401250132825226
812,POJ/95/544.txt,0.0012609580007847399
813,POJ/95/222.txt,0.0011532919888850302
814,POJ/95/1007.txt,0.0012127909867558628
815,POJ/95/593.txt,0.0011913340131286532
816,POJ/95/1229.txt,0.00130412497674115
817,POJ/95/781.txt,0.0013702079886570573
818,POJ/95/756.txt,0.0016336249827872962
819,POJ/95/45.txt,0.001773166994098574
820,POJ/95/1413.txt,0.0010171670001000166
821,POJ/95/187.txt,0.0011047919979318976
822,POJ/95/839.txt,0.0010532500164117664
823,POJ/95/193.txt,0.0011320000048726797
824,POJ/95/178.txt,0.000982750003458932
825,POJ/95/86.txt,0.0008659159939270467
826,POJ/95/92.txt,0.0007892080175224692
827,POJ/95/150.txt,0.0008297080057673156
828,POJ/95/391.txt,0.0008512079948559403
829,POJ/95/1163.txt,0.0008738750184420496
830,POJ/95/1188.txt,0.0009937920258380473
831,POJ/95/434.txt,0.000877000013133511
832,POJ/95/409.txt,0.000878125021699816
833,POJ/95/1189.txt,0.0008960840059444308
834,POJ/95/1176.txt,0.0008117080142255872
835,POJ/95/637.txt,0.0007874160073697567
836,POJ/95/145.txt,0.0008232079853769392
837,POJ/95/93.txt,0.0008318749896716326
838,POJ/95/87.txt,0.0008907089941203594
839,POJ/95/186.txt,0.0010419160244055092
840,POJ/95/1374.txt,0.0012809170002583414
841,POJ/95/2.txt,0.0011675830173771828
842,POJ/95/743.txt,0.0012390000047162175
843,POJ/95/757.txt,0.0011986250174231827
844,POJ/95/794.txt,0.0012569159734994173
845,POJ/95/1228.txt,0.0012698750069830567
846,POJ/95/964.txt,0.0012778750096913427
847,POJ/95/227.txt,0.0013394999841693789
848,POJ/95/569.txt,0.0012693329772446305
849,POJ/95/1002.txt,0.0012086670030839741
850,POJ/95/596.txt,0.0012276670022401959
851,POJ/95/225.txt,0.0012040410074405372
852,POJ/95/1202.txt,0.00126787499175407
853,POJ/95/741.txt,0.0011320839985273778
854,POJ/95/1438.txt,0.0011224579939153045
855,POJ/95/812.txt,0.0012189169938210398
856,POJ/95/1404.txt,0.0011607079941313714
857,POJ/95/1376.txt,0.0012113749980926514
858,POJ/95/184.txt,0.001228417007951066
859,POJ/95/609.txt,0.0013104160025250167
860,POJ/95/91.txt,0.0011684999917633832
861,POJ/95/1389.txt,0.001170207979157567
862,POJ/95/621.txt,0.0011795000173151493
863,POJ/95/147.txt,0.001217999990331009
864,POJ/95/1160.txt,0.0013484579976648092
865,POJ/95/392.txt,0.002647500019520521
866,POJ/95/1174.txt,0.0013621249818243086
867,POJ/95/379.txt,0.0014685000060126185
868,POJ/95/351.txt,0.0013069590204395354
869,POJ/95/345.txt,0.001252042013220489
870,POJ/95/350.txt,0.0012872919905930758
871,POJ/95/378.txt,0.0012925420014653355
872,POJ/95/1161.txt,0.0012674580211751163
873,POJ/95/146.txt,0.0012396249803714454
874,POJ/95/152.txt,0.001316459005465731
875,POJ/95/84.txt,0.001336750021437183
876,POJ/95/1388.txt,0.001405917020747438
877,POJ/95/608.txt,0.0013302080042194575
878,POJ/95/185.txt,0.0013230419717729092
879,POJ/95/1411.txt,0.0012604999938048422
880,POJ/95/807.txt,0.0012544160126708448
881,POJ/95/1.txt,0.001264999998966232
882,POJ/95/230.txt,0.001330957980826497
883,POJ/95/542.txt,0.0014107080060057342
884,POJ/95/218.txt,0.0013318329874891788
885,POJ/95/581.txt,0.00132154201855883
886,POJ/95/257.txt,0.0013440420152619481
887,POJ/95/1099.txt,0.0012182090140413493
888,POJ/95/1270.txt,0.0013327090127859265
889,POJ/95/1264.txt,0.0012465000036172569
890,POJ/95/914.txt,0.0012877499975729734
891,POJ/95/1462.txt,0.0012770830071531236
892,POJ/95/848.txt,0.001294083020184189
893,POJ/95/653.txt,0.0014063330017961562
894,POJ/95/1112.txt,0.0013369589869398624
895,POJ/95/451.txt,0.0014275420107878745
896,POJ/95/444.txt,0.001510833011707291
897,POJ/95/108.txt,0.0014111250056885183
898,POJ/95/134.txt,0.0012953340192325413
899,POJ/95/1339.txt,0.0014827919949311763
900,POJ/95/1477.txt,0.0012561669864226133
901,POJ/95/1305.txt,0.0013361659948714077
902,POJ/95/726.txt,0.001393917016685009
903,POJ/95/915.txt,0.001239332981640473
904,POJ/95/1265.txt,0.0013157500070519745
905,POJ/95/1517.txt,0.0012778750096913427
906,POJ/95/1271.txt,0.0014312090061139315
907,POJ/95/1098.txt,0.0012436249817255884
908,POJ/95/256.txt,0.0014850000152364373
909,POJ/95/1073.txt,0.001452958007575944
910,POJ/95/1065.txt,0.0012357920059002936
911,POJ/95/254.txt,0.0013329589855857193
912,POJ/95/1273.txt,0.0013020830228924751
913,POJ/95/917.txt,0.0013318339770194143
914,POJ/95/718.txt,0.0013443749921862036
915,POJ/95/1313.txt,0.0014062499976716936
916,POJ/95/687.txt,0.001293000008445233
917,POJ/95/1461.txt,0.0013780839799437672
918,POJ/95/863.txt,0.0014287499943748116
919,POJ/95/122.txt,0.0014103330031502992
920,POJ/95/644.txt,0.0013191250036470592
921,POJ/95/136.txt,0.0012701669766101986
922,POJ/95/678.txt,0.0013027919922024012
923,POJ/95/1139.txt,0.0013589169830083847
924,POJ/95/320.txt,0.0016363339964300394
925,POJ/95/452.txt,0.0015198339824564755
926,POJ/95/308.txt,0.001350458012893796
927,POJ/95/453.txt,0.00127162502030842
928,POJ/95/1138.txt,0.0014341659843921661
929,POJ/95/645.txt,0.0013828340161126107
930,POJ/95/876.txt,0.0013093340094201267
931,POJ/95/1299.txt,0.001592582993907854
932,POJ/95/1528.txt,0.0013882910134270787
933,POJ/95/282.txt,0.0014686669746879488
934,POJ/95/1070.txt,0.001200250000692904
935,POJ/95/279.txt,0.001273000001674518
936,POJ/95/912.txt,0.001380083995172754
937,POJ/95/906.txt,0.0016474169970024377
938,POJ/95/1504.txt,0.0015130420215427876
939,POJ/95/1276.txt,0.0014563750009983778
940,POJ/95/1289.txt,0.001338125002803281
941,POJ/95/735.txt,0.0014561659772880375
942,POJ/95/866.txt,0.0014655000122729689
943,POJ/95/1458.txt,0.0013546670088544488
944,POJ/95/696.txt,0.0014651250094175339
945,POJ/95/1302.txt,0.0013794999977108091
946,POJ/95/899.txt,0.001367082993965596
947,POJ/95/127.txt,0.001542332989629358
948,POJ/95/133.txt,0.001564042002428323
949,POJ/95/1128.txt,0.0015739999944344163
950,POJ/95/1100.txt,0.001416750019416213
951,POJ/95/319.txt,0.0014572919753845781
952,POJ/95/331.txt,0.0015220420027617365
953,POJ/95/442.txt,0.001403290982125327
954,POJ/95/495.txt,0.0015224590024445206
955,POJ/95/1101.txt,0.001395333994878456
956,POJ/95/481.txt,0.0014167079934850335
957,POJ/95/654.txt,0.0014269579842220992
958,POJ/95/898.txt,0.0015710000006947666
959,POJ/95/1303.txt,0.0015751669998280704
960,POJ/95/683.txt,0.0015262090018950403
961,POJ/95/1317.txt,0.0015077499847393483
962,POJ/95/1471.txt,0.001480375009123236
963,POJ/95/708.txt,0.0015491249796468765
964,POJ/95/1277.txt,0.0016763340099714696
965,POJ/95/1505.txt,0.0014157909899950027
966,POJ/95/907.txt,0.0015160420152824372
967,POJ/95/250.txt,0.001813332986785099
968,POJ/95/1075.txt,0.0016407079820055515
969,POJ/95/287.txt,0.0017154999950435013
970,POJ/95/293.txt,0.0018700000073295087
971,POJ/95/1049.txt,0.0016162499960046262
972,POJ/95/520.txt,0.0025374999968335032
973,POJ/95/252.txt,0.0019630829920060933
974,POJ/95/911.txt,0.001140832988312468
975,POJ/95/939.txt,0.001044625008944422
976,POJ/95/1275.txt,0.000989624997600913
977,POJ/95/1513.txt,0.0010365410125814378
978,POJ/95/1261.txt,0.0010484580125194043
979,POJ/95/736.txt,0.0008926670125219971
980,POJ/95/695.txt,0.0008973329968284816
981,POJ/95/859.txt,0.0012113330012653023
982,POJ/95/1498.txt,0.0010365839989390224
983,POJ/95/642.txt,0.0009429579949937761
984,POJ/95/1103.txt,0.0009248749993275851
985,POJ/95/454.txt,0.0008587080228608102
986,POJ/95/455.txt,0.0008609160140622407
987,POJ/95/469.txt,0.0009050419903360307
988,POJ/95/482.txt,0.0008567500044591725
989,POJ/95/131.txt,0.0009400830022059381
990,POJ/95/119.txt,0.001113750011427328
991,POJ/95/18.txt,0.0010032500140368938
992,POJ/95/1466.txt,0.0009461659938097
993,POJ/95/24.txt,0.0008829580037854612
994,POJ/95/30.txt,0.0008961249841377139
995,POJ/95/1260.txt,0.0009368339960929006
996,POJ/95/938.txt,0.000859666004544124
997,POJ/95/247.txt,0.0008050830219872296
998,POJ/95/509.txt,0.0008222920005209744
999,POJ/95/1089.txt,0.0012410829949658364
1000,POJ/95/1076.txt,0.000958458986133337
1001,POJ/59/1053.txt,0.0008960840059444308
1002,POJ/59/262.txt,0.0008349589770659804
1003,POJ/59/276.txt,0.000811917008832097
1004,POJ/59/1912.txt,0.000837916973978281
1005,POJ/59/1251.txt,0.0008898329979274422
1006,POJ/59/1279.txt,0.0009567920060362667
1007,POJ/59/706.txt,0.0009215000027325004
1008,POJ/59/712.txt,0.000965000013820827
1009,POJ/59/1286.txt,0.0010466249950695783
1010,POJ/59/869.txt,0.0011730830010492355
1011,POJ/59/1457.txt,0.001771084003848955
1012,POJ/59/1480.txt,0.0016795420087873936
1013,POJ/59/666.txt,0.0015704589895904064
1014,POJ/59/128.txt,0.0017574590165168047
1015,POJ/59/1127.txt,0.0015713749744463712
1016,POJ/59/1655.txt,0.0015367079759016633
1017,POJ/59/1682.txt,0.0015547920193057507
1018,POJ/59/1696.txt,0.002132791996700689
1019,POJ/59/1866.txt,0.0016154169861692935
1020,POJ/59/1495.txt,0.0016551250009797513
1021,POJ/59/115.txt,0.001403041009325534
1022,POJ/59/1481.txt,0.0015444580058101565
1023,POJ/59/673.txt,0.0012881250004284084
1024,POJ/59/698.txt,0.0013470000121742487
1025,POJ/59/1330.txt,0.0014825000253040344
1026,POJ/59/1287.txt,0.0014774170122109354
1027,POJ/59/1293.txt,0.001508582994574681
1028,POJ/59/920.txt,0.001421125023625791
1029,POJ/59/908.txt,0.0014439589867834002
1030,POJ/59/1250.txt,0.001491208007792011
1031,POJ/59/1085.txt,0.0014031250029802322
1032,POJ/59/288.txt,0.0014362920192070305
1033,POJ/59/1720.txt,0.0013522910012397915
1034,POJ/59/1046.txt,0.001482667023083195
1035,POJ/59/1052.txt,0.0013564169930759817
1036,POJ/59/1087.txt,0.0014874580083414912
1037,POJ/59/1939.txt,0.0014186670014169067
1038,POJ/59/1093.txt,0.0014657920110039413
1039,POJ/59/2029.txt,0.00144058300065808
1040,POJ/59/1534.txt,0.0015214169980026782
1041,POJ/59/705.txt,0.001380541012622416
1042,POJ/59/1332.txt,0.0015203750226646662
1043,POJ/59/1326.txt,0.0013458339963108301
1044,POJ/59/1468.txt,0.0014614170067943633
1045,POJ/59/842.txt,0.0016936669999267906
1046,POJ/59/103.txt,0.0015336659853346646
1047,POJ/59/659.txt,0.001772791991243139
1048,POJ/59/1656.txt,0.0014783329970669001
1049,POJ/59/1124.txt,0.0016706669994164258
1050,POJ/59/1118.txt,0.001647208002395928
1051,POJ/59/1859.txt,0.0015468749916180968
1052,POJ/59/1681.txt,0.0014452500035986304
1053,POJ/59/329.txt,0.0013906669919379056
1054,POJ/59/1680.txt,0.0016254160145763308
1055,POJ/59/1119.txt,0.0015757500077597797
1056,POJ/59/1643.txt,0.0019844999769702554
1057,POJ/59/1657.txt,0.0016432080010417849
1058,POJ/59/658.txt,0.001716375001706183
1059,POJ/59/880.txt,0.0015447080077137798
1060,POJ/59/102.txt,0.0014457919751293957
1061,POJ/59/664.txt,0.0015479169960599393
1062,POJ/59/1469.txt,0.001629207981750369
1063,POJ/59/738.txt,0.0014585829921998084
1064,POJ/59/1290.txt,0.0014874170010443777
1065,POJ/59/710.txt,0.0015696249902248383
1066,POJ/59/1535.txt,0.0015829579788260162
1067,POJ/59/274.txt,0.0016577920177951455
1068,POJ/59/1079.txt,0.0016223330167122185
1069,POJ/59/1737.txt,0.0017103750142268836
1070,POJ/59/1723.txt,0.0016780000005383044
