Database Size,File Path,Memory Usage (bytes)
46352,POJ/76/804.txt,13216
46353,POJ/76/743.txt,13265
46354,POJ/76/757.txt,13265
46355,POJ/76/794.txt,13216
46356,POJ/76/1228.txt,13538
46357,POJ/76/227.txt,13167
46358,POJ/76/569.txt,13216
46359,POJ/76/596.txt,13504
46360,POJ/76/1764.txt,13218
46361,POJ/76/1758.txt,13538
46362,POJ/76/594.txt,13265
46363,POJ/76/225.txt,13216
46364,POJ/76/557.txt,13216
46365,POJ/76/966.txt,13216
46366,POJ/76/999.txt,13536
46367,POJ/76/812.txt,13504
46368,POJ/76/46.txt,13214
46369,POJ/76/1362.txt,13267
46370,POJ/76/184.txt,13216
46371,POJ/76/1389.txt,13489
46372,POJ/76/85.txt,13165
46373,POJ/76/423.txt,13167
46374,POJ/76/422.txt,13216
46375,POJ/76/378.txt,13455
46376,POJ/76/1834.txt,13538
46377,POJ/76/393.txt,13216
46378,POJ/76/146.txt,13314
46379,POJ/76/84.txt,13214
46380,POJ/76/1388.txt,13218
46381,POJ/76/90.txt,13583
46382,POJ/76/608.txt,13216
46383,POJ/76/1377.txt,13457
46384,POJ/76/185.txt,13216
46385,POJ/76/1363.txt,13218
46386,POJ/76/1.txt,13581
46387,POJ/76/1439.txt,13218
46388,POJ/76/53.txt,13361
46389,POJ/76/1559.txt,13267
46390,POJ/76/1767.txt,13218
46391,POJ/76/595.txt,13824
46392,POJ/76/1773.txt,13218
46393,POJ/76/1714.txt,13267
46394,POJ/76/280.txt,13216
46395,POJ/76/243.txt,13167
46396,POJ/76/1099.txt,13587
46397,POJ/76/1270.txt,13267
46398,POJ/76/848.txt,13265
46399,POJ/76/135.txt,13455
46400,POJ/76/653.txt,13167
46401,POJ/76/1660.txt,13538
46402,POJ/76/1674.txt,13267
46403,POJ/76/1675.txt,13218
46404,POJ/76/493.txt,13216
46405,POJ/76/1107.txt,13169
46406,POJ/76/108.txt,13536
46407,POJ/76/120.txt,13504
46408,POJ/76/134.txt,13216
46409,POJ/76/861.txt,13167
46410,POJ/76/21.txt,13214
46411,POJ/76/1339.txt,13489
46412,POJ/76/35.txt,13214
46413,POJ/76/691.txt,13216
46414,POJ/76/1265.txt,13218
46415,POJ/76/1271.txt,13506
46416,POJ/76/256.txt,13487
46417,POJ/76/242.txt,13265
46418,POJ/76/1701.txt,13169
46419,POJ/76/295.txt,13216
46420,POJ/76/281.txt,13167
46421,POJ/76/1703.txt,13538
46422,POJ/76/1717.txt,13316
46423,POJ/76/283.txt,13455
46424,POJ/76/1475.txt,13218
46425,POJ/76/687.txt,13167
46426,POJ/76/1461.txt,13538
46427,POJ/76/877.txt,13167
46428,POJ/76/122.txt,13265
46429,POJ/76/644.txt,13216
46430,POJ/76/650.txt,13216
46431,POJ/76/136.txt,13824
46432,POJ/76/1663.txt,13218
46433,POJ/76/491.txt,13216
46434,POJ/76/1688.txt,13218
46435,POJ/76/308.txt,13216
46436,POJ/76/309.txt,13536
46437,POJ/76/335.txt,13167
46438,POJ/76/1676.txt,13218
46439,POJ/76/651.txt,13504
46440,POJ/76/876.txt,13265
46441,POJ/76/36.txt,13534
46442,POJ/76/916.txt,13216
46443,POJ/76/282.txt,13314
46444,POJ/76/1716.txt,13169
46445,POJ/76/1070.txt,13267
46446,POJ/76/292.txt,13536
46447,POJ/76/286.txt,13504
46448,POJ/76/279.txt,13314
46449,POJ/76/251.txt,13314
46450,POJ/76/537.txt,13167
46451,POJ/76/721.txt,13536
46452,POJ/76/26.txt,13214
46453,POJ/76/1458.txt,13218
46454,POJ/76/872.txt,13216
46455,POJ/76/696.txt,13504
46456,POJ/76/1302.txt,13587
46457,POJ/76/127.txt,13216
46458,POJ/76/1114.txt,13169
46459,POJ/76/325.txt,13216
46460,POJ/76/1698.txt,13267
46461,POJ/76/318.txt,13487
46462,POJ/76/1667.txt,13316
46463,POJ/76/132.txt,13455
46464,POJ/76/654.txt,13216
46465,POJ/76/640.txt,13314
46466,POJ/76/898.txt,13487
46467,POJ/76/1471.txt,13218
46468,POJ/76/1459.txt,13218
46469,POJ/76/27.txt,13165
46470,POJ/76/1277.txt,13218
46471,POJ/76/1075.txt,13826
46472,POJ/76/1049.txt,13218
46473,POJ/76/285.txt,13216
46474,POJ/76/534.txt,13216
46475,POJ/76/911.txt,13216
46476,POJ/76/1275.txt,13538
46477,POJ/76/31.txt,13214
46478,POJ/76/25.txt,13214
46479,POJ/76/1473.txt,13506
46480,POJ/76/1498.txt,13218
46481,POJ/76/118.txt,13487
46482,POJ/76/130.txt,13216
46483,POJ/76/642.txt,13265
46484,POJ/76/1665.txt,13218
46485,POJ/76/1103.txt,13267
46486,POJ/76/483.txt,13487
46487,POJ/76/1117.txt,13506
46488,POJ/76/1671.txt,13218
46489,POJ/76/469.txt,13216
46490,POJ/76/482.txt,13167
46491,POJ/76/1664.txt,13587
46492,POJ/76/131.txt,13216
46493,POJ/76/1499.txt,13218
46494,POJ/76/18.txt,13263
46495,POJ/76/24.txt,13551
46496,POJ/76/30.txt,13534
46497,POJ/76/1260.txt,13267
46498,POJ/76/253.txt,13216
46499,POJ/76/509.txt,13216
46500,POJ/76/1738.txt,13267
46501,POJ/82/1735.txt,13538
46502,POJ/82/2599.txt,13218
46503,POJ/82/276.txt,13602
46504,POJ/82/1912.txt,13267
46505,POJ/82/1251.txt,13218
46506,POJ/82/935.txt,13536
46507,POJ/82/2016.txt,13267
46508,POJ/82/869.txt,13363
46509,POJ/82/1457.txt,13218
46510,POJ/82/114.txt,13216
46511,POJ/82/666.txt,13873
46512,POJ/82/128.txt,13216
46513,POJ/82/1127.txt,13218
46514,POJ/82/2360.txt,13218
46515,POJ/82/470.txt,13265
46516,POJ/82/1682.txt,13538
46517,POJ/82/1696.txt,13218
46518,POJ/82/1867.txt,13267
46519,POJ/82/115.txt,13504
46520,POJ/82/673.txt,13216
46521,POJ/82/713.txt,13536
46522,POJ/82/2017.txt,13218
46523,POJ/82/2003.txt,13218
46524,POJ/82/1522.txt,13218
46525,POJ/82/2598.txt,13218
46526,POJ/82/288.txt,13536
46527,POJ/82/2201.txt,13457
46528,POJ/82/1046.txt,13218
46529,POJ/82/1044.txt,13267
46530,POJ/82/1722.txt,13169
46531,POJ/82/1736.txt,13489
46532,POJ/82/2571.txt,13218
46533,POJ/82/1087.txt,13267
46534,POJ/82/1939.txt,13267
46535,POJ/82/2029.txt,13506
46536,POJ/82/1252.txt,13538
46537,POJ/82/705.txt,13216
46538,POJ/82/739.txt,13216
46539,POJ/82/2161.txt,13218
46540,POJ/82/842.txt,13167
46541,POJ/82/103.txt,13536
46542,POJ/82/1656.txt,13218
46543,POJ/82/2377.txt,13555
46544,POJ/82/1118.txt,13218
46545,POJ/82/467.txt,13216
46546,POJ/82/329.txt,13585
46547,POJ/82/328.txt,13216
46548,POJ/82/2438.txt,13169
46549,POJ/82/894.txt,13265
46550,POJ/82/880.txt,13265
46551,POJ/82/1482.txt,13826
46552,POJ/82/102.txt,13167
46553,POJ/82/17.txt,13165
46554,POJ/82/2174.txt,13267
46555,POJ/82/738.txt,13167
46556,POJ/82/1284.txt,13538
46557,POJ/82/1253.txt,13316
46558,POJ/82/1521.txt,13218
46559,POJ/82/1723.txt,13506
46560,POJ/82/2560.txt,13218
46561,POJ/82/1041.txt,13489
46562,POJ/82/1928.txt,13218
46563,POJ/82/2004.txt,13218
46564,POJ/82/714.txt,13216
46565,POJ/82/2164.txt,13267
46566,POJ/82/2616.txt,13538
46567,POJ/82/13.txt,13453
46568,POJ/82/106.txt,13167
46569,POJ/82/2366.txt,13169
46570,POJ/82/1109.txt,13218
46571,POJ/82/2414.txt,13489
46572,POJ/82/1135.txt,13218
46573,POJ/82/1121.txt,13218
46574,POJ/82/1848.txt,13218
46575,POJ/82/304.txt,13504
46576,POJ/82/476.txt,13536
46577,POJ/82/310.txt,13363
46578,POJ/82/477.txt,13216
46579,POJ/82/463.txt,13265
46580,POJ/82/2429.txt,13218
46581,POJ/82/1336.txt,13538
46582,POJ/82/1478.txt,13169
46583,POJ/82/2617.txt,13506
46584,POJ/82/2561.txt,13218
46585,POJ/82/2575.txt,13218
46586,POJ/82/2211.txt,13587
46587,POJ/82/267.txt,13216
46588,POJ/82/2588.txt,13267
46589,POJ/82/273.txt,13216
46590,POJ/82/1240.txt,13169
46591,POJ/82/2173.txt,13826
46592,POJ/82/1446.txt,13316
46593,POJ/82/139.txt,13216
46594,POJ/82/2371.txt,13169
46595,POJ/82/2417.txt,13169
46596,POJ/82/2403.txt,13538
46597,POJ/82/1122.txt,13218
46598,POJ/82/1863.txt,13169
46599,POJ/82/449.txt,13504
46600,POJ/82/461.txt,13167
46601,POJ/82/1692.txt,13538
46602,POJ/82/1876.txt,13218
46603,POJ/82/104.txt,13265
46604,POJ/82/676.txt,13265
46605,POJ/82/886.txt,13216
46606,POJ/82/2628.txt,13587
46607,POJ/82/11.txt,13502
46608,POJ/82/1282.txt,13267
46609,POJ/82/919.txt,13265
46610,POJ/82/266.txt,13265
46611,POJ/82/1756.txt,13489
46612,POJ/82/1018.txt,13169
46613,POJ/82/215.txt,13216
46614,POJ/82/956.txt,13216
46615,POJ/82/1597.txt,13457
46616,POJ/82/1434.txt,13538
46617,POJ/82/76.txt,13312
46618,POJ/82/836.txt,13216
46619,POJ/82/2673.txt,13169
46620,POJ/82/1408.txt,13218
46621,POJ/82/62.txt,13534
46622,POJ/82/2465.txt,13267
46623,POJ/82/2303.txt,13506
46624,POJ/82/1839.txt,13218
46625,POJ/82/413.txt,13216
46626,POJ/82/1811.txt,13538
46627,POJ/82/374.txt,13265
46628,POJ/82/1186.txt,13218
46629,POJ/82/412.txt,13265
46630,POJ/82/2302.txt,13169
46631,POJ/82/88.txt,13822
46632,POJ/82/2100.txt,13218
46633,POJ/82/77.txt,13263
46634,POJ/82/189.txt,13314
46635,POJ/82/1435.txt,13169
46636,POJ/82/1353.txt,13489
46637,POJ/82/1421.txt,13218
46638,POJ/82/994.txt,13265
46639,POJ/82/2074.txt,13506
46640,POJ/82/2048.txt,13218
46641,POJ/82/1233.txt,13538
46642,POJ/82/214.txt,13216
46643,POJ/82/1780.txt,13218
46644,POJ/82/2510.txt,13218
46645,POJ/82/2538.txt,13267
46646,POJ/82/1999.txt,13538
46647,POJ/82/2512.txt,13506
46648,POJ/82/2506.txt,13218
46649,POJ/82/2260.txt,13218
46650,POJ/82/1796.txt,13316
46651,POJ/82/2664.txt,13587
46652,POJ/82/2116.txt,13218
46653,POJ/82/1379.txt,13218
46654,POJ/82/2670.txt,13218
46655,POJ/82/174.txt,13455
46656,POJ/82/1153.txt,13636
46657,POJ/82/2300.txt,13218
46658,POJ/82/389.txt,13216
46659,POJ/82/2314.txt,13169
46660,POJ/82/362.txt,13216
46661,POJ/82/1190.txt,13538
46662,POJ/82/1184.txt,13218
46663,POJ/82/1807.txt,13506
46664,POJ/82/439.txt,13216
46665,POJ/82/2498.txt,13218
46666,POJ/82/405.txt,13487
46667,POJ/82/388.txt,13216
46668,POJ/82/2301.txt,13218
46669,POJ/82/2467.txt,13218
46670,POJ/82/149.txt,13216
46671,POJ/82/1393.txt,13777
46672,POJ/82/2665.txt,13218
46673,POJ/82/2103.txt,13267
46674,POJ/82/1344.txt,13218
46675,POJ/82/48.txt,13263
46676,POJ/82/997.txt,13536
46677,POJ/82/954.txt,13216
46678,POJ/82/217.txt,13216
46679,POJ/82/2261.txt,13506
46680,POJ/82/1998.txt,13267
46681,POJ/82/2265.txt,13538
46682,POJ/82/1744.txt,13218
46683,POJ/82/1750.txt,13169
46684,POJ/82/1036.txt,13218
46685,POJ/82/950.txt,13167
46686,POJ/82/944.txt,13536
46687,POJ/82/1220.txt,13506
46688,POJ/82/1234.txt,13218
46689,POJ/82/2107.txt,13218
46690,POJ/82/70.txt,13165
46691,POJ/82/830.txt,13536
46692,POJ/82/2675.txt,13169
46693,POJ/82/2113.txt,13267
46694,POJ/82/1426.txt,13218
46695,POJ/82/1383.txt,13506
46696,POJ/82/2463.txt,13538
46697,POJ/82/401.txt,13216
46698,POJ/82/367.txt,13216
46699,POJ/82/2488.txt,13218
46700,POJ/82/1181.txt,13267
46701,POJ/82/2304.txt,13489
46702,POJ/82/2648.txt,13267
46703,POJ/82/1427.txt,13506
46704,POJ/82/1433.txt,13218
46705,POJ/82/2112.txt,13218
46706,POJ/82/825.txt,13585
46707,POJ/82/2660.txt,13169
46708,POJ/82/776.txt,13216
46709,POJ/82/992.txt,13314
46710,POJ/82/1553.txt,13169
46711,POJ/82/951.txt,13775
46712,POJ/82/1989.txt,13169
46713,POJ/82/2270.txt,13218
46714,POJ/82/2272.txt,13316
46715,POJ/82/1747.txt,13169
46716,POJ/82/238.txt,13536
46717,POJ/82/1960.txt,13218
46718,POJ/82/1784.txt,13218
46719,POJ/82/984.txt,13504
46720,POJ/82/1586.txt,13169
46721,POJ/82/1419.txt,13587
46722,POJ/82/73.txt,13165
46723,POJ/82/1431.txt,13218
46724,POJ/82/172.txt,13216
46725,POJ/82/2689.txt,13218
46726,POJ/82/98.txt,13583
46727,POJ/82/166.txt,13504
46728,POJ/82/2448.txt,13218
46729,POJ/82/1182.txt,13218
46730,POJ/82/2449.txt,13316
46731,POJ/82/99.txt,13485
46732,POJ/82/66.txt,13165
46733,POJ/82/2105.txt,13218
46734,POJ/82/2111.txt,13218
46735,POJ/82/2677.txt,13506
46736,POJ/82/1949.txt,13538
46737,POJ/82/1961.txt,13218
46738,POJ/82/1746.txt,13267
46739,POJ/82/1020.txt,13218
46740,POJ/82/1008.txt,13169
46741,POJ/82/2242.txt,13538
46742,POJ/82/552.txt,13216
46743,POJ/82/208.txt,13504
46744,POJ/82/1561.txt,13169
46745,POJ/82/2068.txt,13218
46746,POJ/82/778.txt,13487
46747,POJ/82/2083.txt,13218
46748,POJ/82/43.txt,13214
46749,POJ/82/803.txt,13216
46750,POJ/82/156.txt,13216
46751,POJ/82/2478.txt,13826
46752,POJ/82/383.txt,13216
46753,POJ/82/432.txt,13216
46754,POJ/82/2487.txt,13218
46755,POJ/82/2486.txt,13218
46756,POJ/82/369.txt,13536
46757,POJ/82/2445.txt,13218
46758,POJ/82/1170.txt,13218
46759,POJ/82/81.txt,13502
46760,POJ/82/2684.txt,13169
46761,POJ/82/631.txt,13487
46762,POJ/82/157.txt,13216
46763,POJ/82/2135.txt,13218
46764,POJ/82/194.txt,13265
46765,POJ/82/2082.txt,13169
46766,POJ/82/962.txt,13487
46767,POJ/82/2069.txt,13506
46768,POJ/82/209.txt,13167
46769,POJ/82/2294.txt,13218
46770,POJ/82/1951.txt,13218
46771,POJ/82/1986.txt,13587
46772,POJ/82/590.txt,13216
46773,POJ/82/584.txt,13216
46774,POJ/82/592.txt,13167
46775,POJ/82/1774.txt,13506
46776,POJ/82/2533.txt,13587
46777,POJ/82/1990.txt,13218
46778,POJ/82/1947.txt,13169
46779,POJ/82/753.txt,13265
46780,POJ/82/2094.txt,13218
46781,POJ/82/2123.txt,13489
46782,POJ/82/2137.txt,13218
46783,POJ/82/2686.txt,13506
46784,POJ/82/1600.txt,13218
46785,POJ/82/1833.txt,13169
46786,POJ/82/2320.txt,13489
46787,POJ/82/2308.txt,13218
46788,POJ/82/168.txt,13216
46789,POJ/82/96.txt,13214
46790,POJ/82/82.txt,13214
46791,POJ/82/140.txt,13873
46792,POJ/82/55.txt,13165
46793,POJ/82/2644.txt,13218
46794,POJ/82/2678.txt,13169
46795,POJ/82/2081.txt,13169
46796,POJ/82/746.txt,13585
46797,POJ/82/578.txt,13314
46798,POJ/82/222.txt,13216
46799,POJ/82/236.txt,13455
46800,POJ/82/1985.txt,13218
46801,POJ/82/1761.txt,13538
46802,POJ/82/1007.txt,13218
46803,POJ/82/593.txt,13216
46804,POJ/82/1981.txt,13267
46805,POJ/82/2278.txt,13218
46806,POJ/82/554.txt,13536
46807,POJ/82/2052.txt,13555
46808,POJ/82/2091.txt,13169
46809,POJ/82/1349.txt,13218
46810,POJ/82/2132.txt,13169
46811,POJ/82/187.txt,13536
46812,POJ/82/1375.txt,13218
46813,POJ/82/79.txt,13165
46814,POJ/82/193.txt,13216
46815,POJ/82/178.txt,13504
46816,POJ/82/2683.txt,13489
46817,POJ/82/86.txt,13165
46818,POJ/82/2697.txt,13218
46819,POJ/82/622.txt,13216
46820,POJ/82/150.txt,13216
46821,POJ/82/2442.txt,13538
46822,POJ/82/2318.txt,13218
46823,POJ/82/1163.txt,13457
46824,POJ/82/2495.txt,13267
46825,POJ/82/352.txt,13216
46826,POJ/82/2480.txt,13538
46827,POJ/82/1176.txt,13169
46828,POJ/82/145.txt,13216
46829,POJ/82/93.txt,13214
46830,POJ/82/87.txt,13214
46831,POJ/82/2682.txt,13924
46832,POJ/82/2669.txt,13169
46833,POJ/82/186.txt,13265
46834,POJ/82/2090.txt,13218
46835,POJ/82/964.txt,13216
46836,POJ/82/1957.txt,13538
46837,POJ/82/1764.txt,13218
46838,POJ/82/2509.txt,13218
46839,POJ/82/2290.txt,13457
46840,POJ/82/1941.txt,13218
46841,POJ/82/1969.txt,13538
46842,POJ/82/1216.txt,13218
46843,POJ/82/1202.txt,13218
46844,POJ/82/2086.txt,13267
46845,POJ/82/1438.txt,13169
46846,POJ/82/2131.txt,13489
46847,POJ/82/2657.txt,13555
46848,POJ/82/2643.txt,13218
46849,POJ/82/2125.txt,13169
46850,POJ/82/184.txt,13216
46851,POJ/82/609.txt,13536
46852,POJ/82/153.txt,13216
46853,POJ/82/635.txt,13265
46854,POJ/82/621.txt,13265
46855,POJ/82/147.txt,13602
46856,POJ/82/2455.txt,13489
46857,POJ/82/2327.txt,13218
46858,POJ/82/1160.txt,13218
46859,POJ/82/392.txt,13363
46860,POJ/82/379.txt,13265
46861,POJ/82/2482.txt,13538
46862,POJ/82/423.txt,13216
46863,POJ/82/350.txt,13504
46864,POJ/82/378.txt,13167
46865,POJ/82/1834.txt,13267
46866,POJ/82/1613.txt,13538
46867,POJ/82/146.txt,13265
46868,POJ/82/152.txt,13216
46869,POJ/82/84.txt,13165
46870,POJ/82/90.txt,13263
46871,POJ/82/185.txt,13824
46872,POJ/82/1411.txt,13267
46873,POJ/82/807.txt,13216
46874,POJ/82/47.txt,13214
46875,POJ/82/1.txt,13163
46876,POJ/82/1439.txt,13636
46877,POJ/82/2078.txt,13267
46878,POJ/82/224.txt,13167
46879,POJ/82/1940.txt,13457
46880,POJ/82/2508.txt,13169
46881,POJ/82/1983.txt,13489
46882,POJ/82/2534.txt,13169
46883,POJ/82/1700.txt,13267
46884,POJ/82/525.txt,13167
46885,POJ/82/2590.txt,13218
46886,POJ/82/1099.txt,13489
46887,POJ/82/1264.txt,13506
46888,POJ/82/2023.txt,13267
46889,POJ/82/874.txt,13216
46890,POJ/82/2625.txt,13218
46891,POJ/82/860.txt,13536
46892,POJ/82/2194.txt,13169
46893,POJ/82/2433.txt,13218
46894,POJ/82/2427.txt,13169
46895,POJ/82/1847.txt,13457
46896,POJ/82/2382.txt,13489
46897,POJ/82/2368.txt,13169
46898,POJ/82/120.txt,13216
46899,POJ/82/134.txt,13216
46900,POJ/82/861.txt,13314
46901,POJ/82/21.txt,13485
46902,POJ/82/2624.txt,13169
46903,POJ/82/2630.txt,13506
46904,POJ/82/2618.txt,13218
46905,POJ/82/1477.txt,13169
46906,POJ/82/1463.txt,13587
46907,POJ/82/2220.txt,13218
46908,POJ/82/1701.txt,13316
46909,POJ/82/295.txt,13216
46910,POJ/82/1715.txt,13169
46911,POJ/82/1703.txt,13826
46912,POJ/82/2593.txt,13169
46913,POJ/82/917.txt,13167
46914,POJ/82/2020.txt,13218
46915,POJ/82/718.txt,13216
46916,POJ/82/1475.txt,13538
46917,POJ/82/1461.txt,13218
46918,POJ/82/2168.txt,13169
46919,POJ/82/863.txt,13553
46920,POJ/82/877.txt,13216
46921,POJ/82/122.txt,13536
46922,POJ/82/136.txt,13216
46923,POJ/82/1111.txt,13218
46924,POJ/82/491.txt,13265
46925,POJ/82/2424.txt,13218
46926,POJ/82/320.txt,13536
46927,POJ/82/452.txt,13455
46928,POJ/82/1845.txt,13218
46929,POJ/82/1879.txt,13218
46930,POJ/82/1138.txt,13267
46931,POJ/82/2343.txt,13489
46932,POJ/82/889.txt,13216
46933,POJ/82/876.txt,13216
46934,POJ/82/2141.txt,13218
46935,POJ/82/862.txt,13504
46936,POJ/82/692.txt,13683
46937,POJ/82/1514.txt,13365
46938,POJ/82/2586.txt,13267
46939,POJ/82/1919.txt,13218
46940,POJ/82/2223.txt,13218
46941,POJ/82/2551.txt,13489
46942,POJ/82/1070.txt,13169
46943,POJ/82/2227.txt,13506
46944,POJ/82/1712.txt,13218
46945,POJ/82/279.txt,13216
46946,POJ/82/1935.txt,13538
46947,POJ/82/1909.txt,13218
46948,POJ/82/912.txt,13216
46949,POJ/82/2025.txt,13218
46950,POJ/82/721.txt,13216
46951,POJ/82/866.txt,13824
46952,POJ/82/2145.txt,13267
46953,POJ/82/2151.txt,13169
46954,POJ/82/1302.txt,13218
46955,POJ/82/2186.txt,13218
46956,POJ/82/127.txt,13585
46957,POJ/82/133.txt,13167
46958,POJ/82/1100.txt,13218
46959,POJ/82/331.txt,13504
46960,POJ/82/1840.txt,13218
46961,POJ/82/2408.txt,13538
46962,POJ/82/1101.txt,13267
46963,POJ/82/2352.txt,13267
46964,POJ/82/640.txt,13216
46965,POJ/82/898.txt,13167
46966,POJ/82/1303.txt,13538
46967,POJ/82/2178.txt,13555
46968,POJ/82/708.txt,13216
46969,POJ/82/2018.txt,13267
46970,POJ/82/1511.txt,13169
46971,POJ/82/913.txt,13585
46972,POJ/82/293.txt,13167
46973,POJ/82/2224.txt,13267
46974,POJ/82/2542.txt,13169
46975,POJ/82/1739.txt,13506
46976,POJ/82/1711.txt,13538
46977,POJ/82/2581.txt,13267
46978,POJ/82/905.txt,13265
46979,POJ/82/736.txt,13265
46980,POJ/82/2634.txt,13169
46981,POJ/82/25.txt,13534
46982,POJ/82/859.txt,13167
46983,POJ/82/2436.txt,13506
46984,POJ/82/1103.txt,13218
46985,POJ/82/1671.txt,13218
46986,POJ/82/2393.txt,13538
46987,POJ/82/1842.txt,13218
46988,POJ/82/455.txt,13216
46989,POJ/82/2392.txt,13267
46990,POJ/82/469.txt,13265
46991,POJ/82/1894.txt,13826
46992,POJ/82/2437.txt,13218
46993,POJ/82/131.txt,13216
46994,POJ/82/2184.txt,13267
46995,POJ/82/2635.txt,13218
46996,POJ/82/30.txt,13534
46997,POJ/82/2153.txt,13218
46998,POJ/82/723.txt,13167
46999,POJ/82/938.txt,13455
47000,POJ/82/509.txt,13216
47001,POJ/49/1053.txt,13538
47002,POJ/49/289.txt,13216
47003,POJ/49/276.txt,13265
47004,POJ/49/1084.txt,13267
47005,POJ/49/1245.txt,13169
47006,POJ/49/935.txt,13487
47007,POJ/49/1292.txt,13457
47008,POJ/49/29.txt,13214
47009,POJ/49/1319.txt,13169
47010,POJ/49/855.txt,13216
47011,POJ/49/841.txt,13536
47012,POJ/49/114.txt,13216
47013,POJ/49/666.txt,13216
47014,POJ/49/128.txt,13216
47015,POJ/49/1127.txt,13506
47016,POJ/49/458.txt,13536
47017,POJ/49/465.txt,13167
47018,POJ/49/129.txt,13216
47019,POJ/49/101.txt,13216
47020,POJ/49/673.txt,13216
47021,POJ/49/840.txt,13487
47022,POJ/49/1318.txt,13218
47023,POJ/49/14.txt,13502
47024,POJ/49/1330.txt,13218
47025,POJ/49/1324.txt,13218
47026,POJ/49/28.txt,13534
47027,POJ/49/1287.txt,13267
47028,POJ/49/713.txt,13216
47029,POJ/49/920.txt,13265
47030,POJ/49/908.txt,13216
47031,POJ/49/1085.txt,13826
47032,POJ/49/1052.txt,13218
47033,POJ/49/1044.txt,13169
47034,POJ/49/1087.txt,13218
47035,POJ/49/1093.txt,13218
47036,POJ/49/936.txt,13536
47037,POJ/49/922.txt,13265
47038,POJ/49/705.txt,13216
47039,POJ/49/1332.txt,13457
47040,POJ/49/103.txt,13265
47041,POJ/49/671.txt,13487
47042,POJ/49/881.txt,13167
47043,POJ/49/1124.txt,13218
47044,POJ/49/1118.txt,13218
47045,POJ/49/315.txt,13216
47046,POJ/49/328.txt,13536
47047,POJ/49/314.txt,13504
47048,POJ/49/472.txt,13216
47049,POJ/49/466.txt,13216
47050,POJ/49/1119.txt,13218
47051,POJ/49/499.txt,13536
47052,POJ/49/894.txt,13216
47053,POJ/49/658.txt,13216
47054,POJ/49/880.txt,13216
47055,POJ/49/857.txt,13651
47056,POJ/49/17.txt,13583
47057,POJ/49/843.txt,13167
47058,POJ/49/738.txt,13216
47059,POJ/49/704.txt,13216
47060,POJ/49/1290.txt,13267
47061,POJ/49/1284.txt,13538
47062,POJ/49/506.txt,13216
47063,POJ/49/1086.txt,13506
47064,POJ/49/1051.txt,13218
47065,POJ/49/1082.txt,13218
47066,POJ/49/516.txt,13536
47067,POJ/49/933.txt,13314
47068,POJ/49/1280.txt,13169
47069,POJ/49/13.txt,13214
47070,POJ/49/884.txt,13265
47071,POJ/49/890.txt,13824
47072,POJ/49/106.txt,13216
47073,POJ/49/674.txt,13216
47074,POJ/49/1109.txt,13218
47075,POJ/49/1135.txt,13169
47076,POJ/49/1121.txt,13489
47077,POJ/49/310.txt,13314
47078,POJ/49/477.txt,13167
47079,POJ/49/339.txt,13504
47080,POJ/49/1120.txt,13218
47081,POJ/49/1108.txt,13538
47082,POJ/49/661.txt,13216
47083,POJ/49/885.txt,13167
47084,POJ/49/1336.txt,13218
47085,POJ/49/846.txt,13216
47086,POJ/49/926.txt,13634
47087,POJ/49/932.txt,13553
47088,POJ/49/1097.txt,13267
47089,POJ/49/517.txt,13216
47090,POJ/49/1083.txt,13218
47091,POJ/49/259.txt,13536
47092,POJ/49/298.txt,13216
47093,POJ/49/1042.txt,13218
47094,POJ/49/501.txt,13216
47095,POJ/49/1081.txt,13506
47096,POJ/49/930.txt,13536
47097,POJ/49/1240.txt,13218
47098,POJ/49/1297.txt,13218
47099,POJ/49/10.txt,13263
47100,POJ/49/878.txt,13265
47101,POJ/49/893.txt,13536
47102,POJ/49/677.txt,13167
47103,POJ/49/111.txt,13455
47104,POJ/49/475.txt,13265
47105,POJ/49/307.txt,13216
47106,POJ/49/312.txt,13634
47107,POJ/49/448.txt,13363
47108,POJ/49/1137.txt,13169
47109,POJ/49/1123.txt,13267
47110,POJ/49/879.txt,13216
47111,POJ/49/1335.txt,13826
47112,POJ/49/845.txt,13216
47113,POJ/49/851.txt,13216
47114,POJ/49/11.txt,13214
47115,POJ/49/931.txt,13265
47116,POJ/49/925.txt,13536
47117,POJ/49/272.txt,13167
47118,POJ/49/266.txt,13216
47119,POJ/49/1094.txt,13506
47120,POJ/49/1018.txt,13218
47121,POJ/49/1226.txt,13538
47122,POJ/49/942.txt,13216
47123,POJ/49/771.txt,13314
47124,POJ/49/981.txt,13216
47125,POJ/49/995.txt,13167
47126,POJ/49/1352.txt,13538
47127,POJ/49/836.txt,13504
47128,POJ/49/822.txt,13216
47129,POJ/49/89.txt,13263
47130,POJ/49/611.txt,13265
47131,POJ/49/1150.txt,13538
47132,POJ/49/375.txt,13314
47133,POJ/49/1187.txt,13218
47134,POJ/49/412.txt,13216
47135,POJ/49/638.txt,13504
47136,POJ/49/1390.txt,13538
47137,POJ/49/610.txt,13216
47138,POJ/49/189.txt,13216
47139,POJ/49/994.txt,13216
47140,POJ/49/758.txt,13216
47141,POJ/49/943.txt,13585
47142,POJ/49/572.txt,13216
47143,POJ/49/200.txt,13504
47144,POJ/49/564.txt,13216
47145,POJ/49/1225.txt,13218
47146,POJ/49/1231.txt,13538
47147,POJ/49/955.txt,13167
47148,POJ/49/1219.txt,13316
47149,POJ/49/799.txt,13216
