Database Size,File Path,Memory Usage (bytes)
848,POJ/95/569.txt,127452
849,POJ/95/1002.txt,127596
850,POJ/95/596.txt,127463
851,POJ/95/225.txt,127395
852,POJ/95/1202.txt,127255
853,POJ/95/741.txt,127325
854,POJ/95/1438.txt,127522
855,POJ/95/812.txt,127446
856,POJ/95/1404.txt,127490
857,POJ/95/1376.txt,127535
858,POJ/95/184.txt,127512
859,POJ/95/609.txt,127320
860,POJ/95/91.txt,127251
861,POJ/95/1389.txt,127296
862,POJ/95/621.txt,127430
863,POJ/95/147.txt,127438
864,POJ/95/1160.txt,127660
865,POJ/95/392.txt,127665
866,POJ/95/1174.txt,127314
867,POJ/95/379.txt,127381
868,POJ/95/351.txt,127380
869,POJ/95/345.txt,127614
870,POJ/95/350.txt,127464
871,POJ/95/378.txt,127366
872,POJ/95/1161.txt,127578
873,POJ/95/146.txt,127346
874,POJ/95/152.txt,127341
875,POJ/95/84.txt,127556
876,POJ/95/1388.txt,127307
877,POJ/95/608.txt,127520
878,POJ/95/185.txt,127264
879,POJ/95/1411.txt,127394
880,POJ/95/807.txt,127404
881,POJ/95/1.txt,127433
882,POJ/95/230.txt,127406
883,POJ/95/542.txt,127412
884,POJ/95/218.txt,127493
885,POJ/95/581.txt,127538
886,POJ/95/257.txt,127280
887,POJ/95/1099.txt,127342
888,POJ/95/1270.txt,127475
889,POJ/95/1264.txt,127344
890,POJ/95/914.txt,127372
891,POJ/95/1462.txt,127484
892,POJ/95/848.txt,127465
893,POJ/95/653.txt,127405
894,POJ/95/1112.txt,127556
895,POJ/95/451.txt,127535
896,POJ/95/444.txt,127481
897,POJ/95/108.txt,127488
898,POJ/95/134.txt,127541
899,POJ/95/1339.txt,127364
900,POJ/95/1477.txt,127672
901,POJ/95/1305.txt,127428
902,POJ/95/726.txt,127357
903,POJ/95/915.txt,127342
904,POJ/95/1265.txt,127566
905,POJ/95/1517.txt,127448
906,POJ/95/1271.txt,127650
907,POJ/95/1098.txt,127324
908,POJ/95/256.txt,127464
909,POJ/95/1073.txt,127264
910,POJ/95/1065.txt,127304
911,POJ/95/254.txt,127454
912,POJ/95/1273.txt,127424
913,POJ/95/917.txt,127638
914,POJ/95/718.txt,127263
915,POJ/95/1313.txt,127366
916,POJ/95/687.txt,127402
917,POJ/95/1461.txt,127308
918,POJ/95/863.txt,127602
919,POJ/95/122.txt,127349
920,POJ/95/644.txt,127376
921,POJ/95/136.txt,127407
922,POJ/95/678.txt,127588
923,POJ/95/1139.txt,127312
924,POJ/95/320.txt,127308
925,POJ/95/452.txt,127422
926,POJ/95/308.txt,127276
927,POJ/95/453.txt,127194
928,POJ/95/1138.txt,127800
929,POJ/95/645.txt,127401
930,POJ/95/876.txt,127424
931,POJ/95/1299.txt,127354
932,POJ/95/1528.txt,127570
933,POJ/95/282.txt,127603
934,POJ/95/1070.txt,127600
935,POJ/95/279.txt,127621
936,POJ/95/912.txt,127490
937,POJ/95/906.txt,127266
938,POJ/95/1504.txt,127400
939,POJ/95/1276.txt,127466
940,POJ/95/1289.txt,127292
941,POJ/95/735.txt,127632
942,POJ/95/866.txt,127256
943,POJ/95/1458.txt,127438
944,POJ/95/696.txt,127500
945,POJ/95/1302.txt,127613
946,POJ/95/899.txt,127414
947,POJ/95/127.txt,127436
948,POJ/95/133.txt,127257
949,POJ/95/1128.txt,127472
950,POJ/95/1100.txt,127404
951,POJ/95/319.txt,127507
952,POJ/95/331.txt,127314
953,POJ/95/442.txt,127409
954,POJ/95/495.txt,127503
955,POJ/95/1101.txt,127445
956,POJ/95/481.txt,127634
957,POJ/95/654.txt,127588
958,POJ/95/898.txt,127548
959,POJ/95/1303.txt,127294
960,POJ/95/683.txt,127593
961,POJ/95/1317.txt,127397
962,POJ/95/1471.txt,127264
963,POJ/95/708.txt,127580
964,POJ/95/1277.txt,127562
965,POJ/95/1505.txt,127384
966,POJ/95/907.txt,127345
967,POJ/95/250.txt,127559
968,POJ/95/1075.txt,127427
969,POJ/95/287.txt,127266
970,POJ/95/293.txt,127610
971,POJ/95/1049.txt,127386
972,POJ/95/520.txt,127606
973,POJ/95/252.txt,127438
974,POJ/95/911.txt,127294
975,POJ/95/939.txt,127592
976,POJ/95/1275.txt,127484
977,POJ/95/1513.txt,127485
978,POJ/95/1261.txt,127384
979,POJ/95/736.txt,127407
980,POJ/95/695.txt,127311
981,POJ/95/859.txt,127154
982,POJ/95/1498.txt,127448
983,POJ/95/642.txt,127562
984,POJ/95/1103.txt,127434
985,POJ/95/454.txt,127376
986,POJ/95/455.txt,127384
987,POJ/95/469.txt,127524
988,POJ/95/482.txt,127487
989,POJ/95/131.txt,127470
990,POJ/95/119.txt,127407
991,POJ/95/18.txt,127512
992,POJ/95/1466.txt,127489
993,POJ/95/24.txt,127392
994,POJ/95/30.txt,127386
995,POJ/95/1260.txt,127512
996,POJ/95/938.txt,127298
997,POJ/95/247.txt,127338
998,POJ/95/509.txt,127432
999,POJ/95/1089.txt,127299
1000,POJ/95/1076.txt,127434
1001,POJ/59/1053.txt,127456
1002,POJ/59/262.txt,127387
1003,POJ/59/276.txt,127348
1004,POJ/59/1912.txt,127427
1005,POJ/59/1251.txt,127504
1006,POJ/59/1279.txt,127380
1007,POJ/59/706.txt,127522
1008,POJ/59/712.txt,127488
1009,POJ/59/1286.txt,127482
1010,POJ/59/869.txt,127628
1011,POJ/59/1457.txt,127284
1012,POJ/59/1480.txt,127485
1013,POJ/59/666.txt,127345
1014,POJ/59/128.txt,127236
1015,POJ/59/1127.txt,127326
1016,POJ/59/1655.txt,127453
1017,POJ/59/1682.txt,127512
1018,POJ/59/1696.txt,127338
1019,POJ/59/1866.txt,127320
1020,POJ/59/1495.txt,127578
1021,POJ/59/115.txt,127450
1022,POJ/59/1481.txt,127504
1023,POJ/59/673.txt,127468
1024,POJ/59/698.txt,127442
1025,POJ/59/1330.txt,127356
1026,POJ/59/1287.txt,127264
1027,POJ/59/1293.txt,127337
1028,POJ/59/920.txt,127391
1029,POJ/59/908.txt,127473
1030,POJ/59/1250.txt,127344
1031,POJ/59/1085.txt,127490
1032,POJ/59/288.txt,127722
1033,POJ/59/1720.txt,127376
1034,POJ/59/1046.txt,127464
1035,POJ/59/1052.txt,127286
1036,POJ/59/1087.txt,127603
1037,POJ/59/1939.txt,127301
1038,POJ/59/1093.txt,127520
1039,POJ/59/2029.txt,127446
1040,POJ/59/1534.txt,127228
1041,POJ/59/705.txt,127454
1042,POJ/59/1332.txt,127226
1043,POJ/59/1326.txt,127331
1044,POJ/59/1468.txt,127624
1045,POJ/59/842.txt,127320
1046,POJ/59/103.txt,127468
1047,POJ/59/659.txt,127616
1048,POJ/59/1656.txt,127373
1049,POJ/59/1124.txt,127592
1050,POJ/59/1118.txt,127272
1051,POJ/59/1859.txt,127645
1052,POJ/59/1681.txt,127638
1053,POJ/59/329.txt,127500
1054,POJ/59/1680.txt,127334
1055,POJ/59/1119.txt,127494
1056,POJ/59/1643.txt,127210
1057,POJ/59/1657.txt,127615
1058,POJ/59/658.txt,127630
1059,POJ/59/880.txt,127388
1060,POJ/59/102.txt,127523
1061,POJ/59/664.txt,127678
1062,POJ/59/1469.txt,127463
1063,POJ/59/738.txt,127352
1064,POJ/59/1290.txt,127156
1065,POJ/59/710.txt,127432
1066,POJ/59/1535.txt,127496
1067,POJ/59/274.txt,127405
1068,POJ/59/1079.txt,127260
1069,POJ/59/1737.txt,127385
1070,POJ/59/1723.txt,127358
1071,POJ/59/1069.txt,127285
1072,POJ/59/270.txt,127433
1073,POJ/59/1082.txt,127507
1074,POJ/59/1928.txt,127506
1075,POJ/59/1519.txt,127373
1076,POJ/59/714.txt,127184
1077,POJ/59/1280.txt,127353
1078,POJ/59/1451.txt,127510
1079,POJ/59/884.txt,127404
1080,POJ/59/660.txt,127454
1081,POJ/59/106.txt,127564
1082,POJ/59/674.txt,127388
1083,POJ/59/1121.txt,127254
1084,POJ/59/338.txt,127206
1085,POJ/59/1684.txt,127347
1086,POJ/59/1108.txt,127098
1087,POJ/59/891.txt,127400
1088,POJ/59/1450.txt,127492
1089,POJ/59/1478.txt,127447
1090,POJ/59/1242.txt,127307
1091,POJ/59/271.txt,127338
1092,POJ/59/1083.txt,127264
1093,POJ/59/1915.txt,127736
1094,POJ/59/1054.txt,127274
1095,POJ/59/1040.txt,127272
1096,POJ/59/298.txt,127542
1097,POJ/59/1718.txt,127528
1098,POJ/59/267.txt,127438
1099,POJ/59/1095.txt,127317
1100,POJ/59/1081.txt,127150
1101,POJ/59/515.txt,127222
1102,POJ/59/918.txt,127280
1103,POJ/59/1297.txt,127520
1104,POJ/59/703.txt,127448
1105,POJ/59/1308.txt,127209
1106,POJ/59/38.txt,127465
1107,POJ/59/139.txt,127332
1108,POJ/59/1491.txt,127614
1109,POJ/59/1644.txt,127235
1110,POJ/59/1863.txt,127526
1111,POJ/59/1687.txt,127476
1112,POJ/59/1693.txt,127353
1113,POJ/59/1692.txt,127645
1114,POJ/59/1137.txt,127530
1115,POJ/59/1123.txt,127406
1116,POJ/59/1679.txt,127531
1117,POJ/59/1484.txt,127574
1118,POJ/59/886.txt,127216
1119,POJ/59/892.txt,127229
1120,POJ/59/1447.txt,127243
1121,POJ/59/11.txt,127401
1122,POJ/59/702.txt,127397
1123,POJ/59/931.txt,127257
1124,POJ/59/1057.txt,127583
1125,POJ/59/1030.txt,127298
1126,POJ/59/1018.txt,127196
1127,POJ/59/215.txt,127363
1128,POJ/59/229.txt,127286
1129,POJ/59/1540.txt,127496
1130,POJ/59/942.txt,127369
1131,POJ/59/981.txt,127470
1132,POJ/59/1434.txt,127257
1133,POJ/59/1408.txt,127494
1134,POJ/59/89.txt,127188
1135,POJ/59/611.txt,127600
1136,POJ/59/1144.txt,127313
1137,POJ/59/1150.txt,127600
1138,POJ/59/1838.txt,127364
1139,POJ/59/610.txt,127557
1140,POJ/59/1384.txt,127202
1141,POJ/59/1409.txt,127492
1142,POJ/59/823.txt,127572
1143,POJ/59/189.txt,127306
1144,POJ/59/1435.txt,127281
1145,POJ/59/1353.txt,127494
1146,POJ/59/1541.txt,127581
1147,POJ/59/2048.txt,127440
1148,POJ/59/1233.txt,127368
1149,POJ/59/1555.txt,127424
1150,POJ/59/200.txt,127324
1151,POJ/59/1999.txt,127287
1152,POJ/59/1027.txt,127471
1153,POJ/59/1755.txt,127551
1154,POJ/59/1796.txt,127516
1155,POJ/59/969.txt,127599
1156,POJ/59/1231.txt,127404
1157,POJ/59/1580.txt,127558
1158,POJ/59/1594.txt,127378
1159,POJ/59/766.txt,127550
1160,POJ/59/821.txt,127314
1161,POJ/59/1379.txt,127416
1162,POJ/59/606.txt,127573
1163,POJ/59/174.txt,127411
1164,POJ/59/1386.txt,127480
1165,POJ/59/1147.txt,127246
1166,POJ/59/1621.txt,127474
1167,POJ/59/389.txt,127340
1168,POJ/59/1191.txt,127279
1169,POJ/59/1146.txt,127664
1170,POJ/59/149.txt,127390
1171,POJ/59/820.txt,127510
1172,POJ/59/60.txt,127606
1173,POJ/59/808.txt,127410
1174,POJ/59/1344.txt,127400
1175,POJ/59/48.txt,127373
1176,POJ/59/997.txt,127352
1177,POJ/59/798.txt,127692
1178,POJ/59/1556.txt,127498
1179,POJ/59/217.txt,127176
1180,POJ/59/571.txt,127518
1181,POJ/59/1778.txt,127451
1182,POJ/59/1022.txt,127408
1183,POJ/59/1744.txt,127678
1184,POJ/59/207.txt,127580
1185,POJ/59/1234.txt,127677
1186,POJ/59/993.txt,127624
1187,POJ/59/1426.txt,127452
1188,POJ/59/165.txt,127256
1189,POJ/59/603.txt,127374
1190,POJ/59/1624.txt,127672
1191,POJ/59/1817.txt,127486
1192,POJ/59/1803.txt,127560
1193,POJ/59/1802.txt,127513
1194,POJ/59/1816.txt,127328
1195,POJ/59/1631.txt,127439
1196,POJ/59/616.txt,127124
1197,POJ/59/170.txt,127455
1198,POJ/59/1396.txt,127366
1199,POJ/59/158.txt,127599
1200,POJ/59/1427.txt,127523
1201,POJ/59/1433.txt,127278
1202,POJ/59/1584.txt,127252
1203,POJ/59/986.txt,127430
1204,POJ/59/979.txt,127764
1205,POJ/59/1553.txt,127572
1206,POJ/59/1221.txt,127320
1207,POJ/59/945.txt,127447
1208,POJ/59/951.txt,127469
1209,POJ/59/206.txt,127548
1210,POJ/59/212.txt,127357
1211,POJ/59/1037.txt,128194
1212,POJ/59/1779.txt,127460
1213,POJ/59/1035.txt,127579
1214,POJ/59/1747.txt,127484
1215,POJ/59/562.txt,127535
1216,POJ/59/1790.txt,127387
1217,POJ/59/953.txt,127397
1218,POJ/59/1579.txt,127310
1219,POJ/59/984.txt,127580
1220,POJ/59/760.txt,127598
1221,POJ/59/1586.txt,127402
1222,POJ/59/1419.txt,127456
1223,POJ/59/827.txt,127563
1224,POJ/59/199.txt,127619
1225,POJ/59/1431.txt,127547
1226,POJ/59/628.txt,127354
1227,POJ/59/172.txt,127485
1228,POJ/59/98.txt,127254
1229,POJ/59/166.txt,127613
1230,POJ/59/1627.txt,127380
1231,POJ/59/1800.txt,127411
1232,POJ/59/1182.txt,127318
1233,POJ/59/365.txt,127628
1234,POJ/59/1197.txt,127402
1235,POJ/59/1140.txt,127404
1236,POJ/59/1168.txt,127293
1237,POJ/59/99.txt,127384
1238,POJ/59/1381.txt,127442
1239,POJ/59/1342.txt,127305
1240,POJ/59/198.txt,127613
1241,POJ/59/832.txt,127538
1242,POJ/59/761.txt,127404
1243,POJ/59/991.txt,127412
1244,POJ/59/952.txt,127418
1245,POJ/59/1578.txt,127282
1246,POJ/59/205.txt,127230
1247,POJ/59/1005.txt,127184
1248,POJ/59/1763.txt,127210
1249,POJ/59/1993.txt,127440
1250,POJ/59/234.txt,127565
1251,POJ/59/208.txt,127464
1252,POJ/59/1944.txt,127251
1253,POJ/59/1575.txt,127424
1254,POJ/59/1561.txt,127294
1255,POJ/59/2040.txt,127273
1256,POJ/59/744.txt,127448
1257,POJ/59/988.txt,127333
1258,POJ/59/778.txt,127393
1259,POJ/59/57.txt,127695
1260,POJ/59/5.txt,127423
1261,POJ/59/1429.txt,127509
1262,POJ/59/630.txt,127435
1263,POJ/59/624.txt,127263
1264,POJ/59/397.txt,127300
1265,POJ/59/1159.txt,127499
1266,POJ/59/1818.txt,127225
1267,POJ/59/340.txt,127344
1268,POJ/59/1831.txt,127339
1269,POJ/59/1819.txt,127424
1270,POJ/59/1170.txt,127449
1271,POJ/59/396.txt,127313
1272,POJ/59/1164.txt,127392
1273,POJ/59/81.txt,127448
1274,POJ/59/631.txt,127386
1275,POJ/59/802.txt,127278
1276,POJ/59/816.txt,127362
1277,POJ/59/4.txt,127564
1278,POJ/59/194.txt,127341
1279,POJ/59/962.txt,127568
1280,POJ/59/1560.txt,127421
1281,POJ/59/1574.txt,127486
1282,POJ/59/209.txt,127518
1283,POJ/59/1789.txt,127568
1284,POJ/59/1004.txt,127401
1285,POJ/59/1762.txt,127503
1286,POJ/59/584.txt,127499
1287,POJ/59/1012.txt,127629
1288,POJ/59/1774.txt,127472
1289,POJ/59/1204.txt,127407
1290,POJ/59/1576.txt,127227
1291,POJ/59/784.txt,127368
1292,POJ/59/1589.txt,127360
1293,POJ/59/1370.txt,127360
1294,POJ/59/182.txt,127412
1295,POJ/59/1402.txt,127601
1296,POJ/59/40.txt,127486
1297,POJ/59/141.txt,127471
1298,POJ/59/1826.txt,127377
1299,POJ/59/342.txt,127546
1300,POJ/59/1167.txt,127559
1301,POJ/59/96.txt,127583
1302,POJ/59/632.txt,127436
1303,POJ/59/140.txt,127312
1304,POJ/59/55.txt,127708
1305,POJ/59/41.txt,127474
1306,POJ/59/1403.txt,127365
1307,POJ/59/183.txt,127395
1308,POJ/59/1205.txt,127668
1309,POJ/59/949.txt,127340
1310,POJ/59/1563.txt,127502
1311,POJ/59/1952.txt,127418
1312,POJ/59/236.txt,127390
1313,POJ/59/1749.txt,127478
1314,POJ/59/1761.txt,127540
1315,POJ/59/1981.txt,127431
1316,POJ/59/568.txt,127384
1317,POJ/59/1956.txt,127526
1318,POJ/59/226.txt,127315
1319,POJ/59/1229.txt,127261
1320,POJ/59/2046.txt,127472
1321,POJ/59/781.txt,127381
1322,POJ/59/1573.txt,127651
1323,POJ/59/756.txt,127643
1324,POJ/59/742.txt,127616
1325,POJ/59/1349.txt,127168
1326,POJ/59/45.txt,127332
1327,POJ/59/1413.txt,127299
1328,POJ/59/187.txt,127352
1329,POJ/59/839.txt,127534
1330,POJ/59/178.txt,127372
1331,POJ/59/86.txt,127320
1332,POJ/59/92.txt,127482
1333,POJ/59/622.txt,127337
1334,POJ/59/150.txt,127440
1335,POJ/59/352.txt,127605
1336,POJ/59/347.txt,127245
1337,POJ/59/1823.txt,127820
1338,POJ/59/1604.txt,127442
1339,POJ/59/1176.txt,127405
1340,POJ/59/1610.txt,127355
1341,POJ/59/637.txt,127401
1342,POJ/59/151.txt,127338
1343,POJ/59/145.txt,127400
1344,POJ/59/93.txt,127374
1345,POJ/59/2.txt,127414
1346,POJ/59/1599.txt,127509
1347,POJ/59/780.txt,127372
1348,POJ/59/958.txt,127356
1349,POJ/59/794.txt,127456
1350,POJ/59/1228.txt,127284
1351,POJ/59/964.txt,127446
1352,POJ/59/970.txt,127564
1353,POJ/59/1957.txt,127294
1354,POJ/59/1764.txt,127462
1355,POJ/59/1799.txt,127481
1356,POJ/59/225.txt,127374
1357,POJ/59/1570.txt,127280
1358,POJ/59/782.txt,127407
1359,POJ/59/1202.txt,127364
1360,POJ/59/1564.txt,127304
1361,POJ/59/741.txt,127580
1362,POJ/59/1438.txt,127359
1363,POJ/59/46.txt,127333
1364,POJ/59/1376.txt,127381
1365,POJ/59/184.txt,127660
1366,POJ/59/91.txt,127412
1367,POJ/59/153.txt,127336
1368,POJ/59/635.txt,127439
1369,POJ/59/147.txt,127548
1370,POJ/59/1148.txt,127669
1371,POJ/59/1160.txt,127254
1372,POJ/59/1606.txt,127604
1373,POJ/59/1174.txt,127516
1374,POJ/59/351.txt,127413
1375,POJ/59/345.txt,127564
1376,POJ/59/423.txt,127308
1377,POJ/59/1808.txt,127346
1378,POJ/59/1834.txt,127556
1379,POJ/59/1613.txt,127725
1380,POJ/59/152.txt,127647
1381,POJ/59/84.txt,127341
1382,POJ/59/1388.txt,127321
1383,POJ/59/47.txt,127585
1384,POJ/59/1.txt,127394
1385,POJ/59/2050.txt,127313
1386,POJ/59/224.txt,127494
1387,POJ/59/1940.txt,127407
1388,POJ/59/1798.txt,127397
1389,POJ/59/1001.txt,127504
1390,POJ/59/280.txt,127629
1391,POJ/59/257.txt,127495
1392,POJ/59/1270.txt,127441
1393,POJ/59/727.txt,127642
1394,POJ/59/690.txt,127498
1395,POJ/59/874.txt,127608
1396,POJ/59/860.txt,127403
1397,POJ/59/653.txt,127500
1398,POJ/59/121.txt,127483
1399,POJ/59/1112.txt,127385
1400,POJ/59/1884.txt,127498
1401,POJ/59/337.txt,127422
1402,POJ/59/1852.txt,127516
1403,POJ/59/493.txt,127501
1404,POJ/59/134.txt,127285
1405,POJ/59/21.txt,127420
1406,POJ/59/35.txt,127375
1407,POJ/59/915.txt,127250
1408,POJ/59/1517.txt,127345
1409,POJ/59/1271.txt,127417
1410,POJ/59/242.txt,127498
1411,POJ/59/1073.txt,127366
1412,POJ/59/1717.txt,127428
1413,POJ/59/1071.txt,127396
1414,POJ/59/254.txt,127314
1415,POJ/59/1501.txt,127398
1416,POJ/59/917.txt,127455
1417,POJ/59/718.txt,127526
1418,POJ/59/1475.txt,127609
1419,POJ/59/1313.txt,127473
1420,POJ/59/687.txt,127455
1421,POJ/59/1461.txt,127394
1422,POJ/59/863.txt,127162
1423,POJ/59/877.txt,127374
1424,POJ/59/136.txt,127636
1425,POJ/59/678.txt,127476
1426,POJ/59/1111.txt,127537
1427,POJ/59/1893.txt,127552
1428,POJ/59/1139.txt,127405
1429,POJ/59/1878.txt,127420
1430,POJ/59/334.txt,127204
1431,POJ/59/309.txt,127418
1432,POJ/59/335.txt,127492
1433,POJ/59/1138.txt,127447
1434,POJ/59/1892.txt,127320
1435,POJ/59/137.txt,127352
1436,POJ/59/36.txt,127440
1437,POJ/59/862.txt,127306
1438,POJ/59/1514.txt,127472
1439,POJ/59/241.txt,127548
1440,POJ/59/1919.txt,127486
1441,POJ/59/282.txt,127256
1442,POJ/59/1716.txt,127539
1443,POJ/59/292.txt,127257
1444,POJ/59/1074.txt,127361
1445,POJ/59/279.txt,127457
1446,POJ/59/1935.txt,127211
1447,POJ/59/912.txt,127565
1448,POJ/59/906.txt,127324
1449,POJ/59/1504.txt,127335
1450,POJ/59/1289.txt,127312
1451,POJ/59/735.txt,127268
1452,POJ/59/721.txt,127561
1453,POJ/59/26.txt,127432
1454,POJ/59/696.txt,127492
1455,POJ/59/1302.txt,127298
1456,POJ/59/127.txt,127462
1457,POJ/59/133.txt,127478
1458,POJ/59/1128.txt,127299
1459,POJ/59/1100.txt,127426
1460,POJ/59/319.txt,127327
1461,POJ/59/331.txt,127577
1462,POJ/59/1101.txt,127430
1463,POJ/59/640.txt,127230
1464,POJ/59/898.txt,127390
1465,POJ/59/683.txt,127246
1466,POJ/59/1471.txt,127222
1467,POJ/59/1459.txt,127375
1468,POJ/59/873.txt,127612
1469,POJ/59/27.txt,127592
1470,POJ/59/1934.txt,127474
1471,POJ/59/287.txt,127337
1472,POJ/59/1713.txt,127347
1473,POJ/59/293.txt,128016
1474,POJ/59/1739.txt,127435
1475,POJ/59/1711.txt,127441
1476,POJ/59/285.txt,127573
1477,POJ/59/252.txt,127709
1478,POJ/59/905.txt,127443
1479,POJ/59/1513.txt,127498
1480,POJ/59/31.txt,127202
1481,POJ/59/25.txt,127586
1482,POJ/59/1856.txt,127460
1483,POJ/59/326.txt,127417
1484,POJ/59/1857.txt,127414
1485,POJ/59/482.txt,127498
1486,POJ/59/1670.txt,127280
1487,POJ/59/1658.txt,127202
1488,POJ/59/131.txt,127326
1489,POJ/59/119.txt,127384
1490,POJ/59/18.txt,127492
1491,POJ/59/1466.txt,127602
1492,POJ/59/24.txt,127337
1493,POJ/59/723.txt,127461
1494,POJ/59/938.txt,127412
1495,POJ/59/253.txt,127542
1496,POJ/59/1923.txt,127357
1497,POJ/59/1089.txt,127758
1498,POJ/59/284.txt,127482
1499,POJ/59/1710.txt,127416
1500,POJ/59/1076.txt,127384
1501,POJ/92/504.txt,127358
1502,POJ/92/1084.txt,127662
1503,POJ/92/909.txt,127336
1504,POJ/92/921.txt,127598
1505,POJ/92/712.txt,127732
1506,POJ/92/1286.txt,127424
1507,POJ/92/1457.txt,127225
1508,POJ/92/699.txt,127376
1509,POJ/92/1480.txt,127350
1510,POJ/92/672.txt,127440
1511,POJ/92/666.txt,127512
1512,POJ/92/1494.txt,127294
1513,POJ/92/1127.txt,127528
1514,POJ/92/1133.txt,127404
1515,POJ/92/302.txt,127442
1516,POJ/92/897.txt,127321
1517,POJ/92/101.txt,127418
1518,POJ/92/1481.txt,127627
1519,POJ/92/1330.txt,127372
1520,POJ/92/908.txt,127460
1521,POJ/92/1522.txt,127398
1522,POJ/92/277.txt,127368
1523,POJ/92/505.txt,127278
1524,POJ/92/288.txt,127558
1525,POJ/92/1052.txt,127500
1526,POJ/92/1078.txt,127321
1527,POJ/92/1087.txt,127348
1528,POJ/92/1520.txt,127640
1529,POJ/92/1246.txt,127382
1530,POJ/92/1508.txt,127410
1531,POJ/92/1285.txt,127439
1532,POJ/92/1326.txt,127462
1533,POJ/92/1468.txt,127692
1534,POJ/92/856.txt,127780
1535,POJ/92/103.txt,127790
1536,POJ/92/665.txt,127450
1537,POJ/92/671.txt,127421
1538,POJ/92/1118.txt,127330
1539,POJ/92/467.txt,127218
1540,POJ/92/315.txt,127442
1541,POJ/92/329.txt,127538
1542,POJ/92/1119.txt,127412
1543,POJ/92/1131.txt,127479
1544,POJ/92/880.txt,127316
1545,POJ/92/664.txt,127372
1546,POJ/92/1469.txt,127460
1547,POJ/92/843.txt,127608
1548,POJ/92/1455.txt,127415
1549,POJ/92/1290.txt,127262
1550,POJ/92/1284.txt,127448
1551,POJ/92/710.txt,127585
1552,POJ/92/1535.txt,127171
1553,POJ/92/1521.txt,127342
1554,POJ/92/1079.txt,127341
1555,POJ/92/1069.txt,127513
1556,POJ/92/516.txt,127632
1557,POJ/92/1519.txt,127232
1558,POJ/92/1257.txt,127430
1559,POJ/92/1294.txt,127540
1560,POJ/92/700.txt,127422
1561,POJ/92/1451.txt,127446
1562,POJ/92/1445.txt,127541
1563,POJ/92/1323.txt,127410
1564,POJ/92/106.txt,127546
1565,POJ/92/1486.txt,127445
1566,POJ/92/1109.txt,127529
1567,POJ/92/489.txt,127535
1568,POJ/92/1135.txt,127270
1569,POJ/92/338.txt,127415
1570,POJ/92/310.txt,127286
1571,POJ/92/311.txt,127528
1572,POJ/92/1120.txt,127241
1573,POJ/92/1134.txt,127658
1574,POJ/92/1493.txt,127741
1575,POJ/92/885.txt,127264
1576,POJ/92/1444.txt,127440
1577,POJ/92/1450.txt,127350
1578,POJ/92/846.txt,127350
1579,POJ/92/1295.txt,127501
1580,POJ/92/729.txt,127610
1581,POJ/92/1530.txt,127350
1582,POJ/92/1242.txt,127457
1583,POJ/92/1518.txt,127304
1584,POJ/92/517.txt,127312
1585,POJ/92/1054.txt,127456
1586,POJ/92/1056.txt,127731
1587,POJ/92/1042.txt,127629
1588,POJ/92/529.txt,127446
1589,POJ/92/1081.txt,127320
1590,POJ/92/273.txt,127621
1591,POJ/92/1268.txt,127346
1592,POJ/92/930.txt,127360
1593,POJ/92/717.txt,127332
1594,POJ/92/688.txt,127418
1595,POJ/92/10.txt,127661
1596,POJ/92/1308.txt,127382
1597,POJ/92/1446.txt,127265
1598,POJ/92/1334.txt,127408
1599,POJ/92/38.txt,127700
1600,POJ/92/139.txt,127768
1601,POJ/92/1491.txt,127382
1602,POJ/92/663.txt,127220
1603,POJ/92/307.txt,127402
1604,POJ/92/1137.txt,127399
1605,POJ/92/1123.txt,127196
1606,POJ/92/104.txt,127736
1607,POJ/92/39.txt,127448
1608,POJ/92/1447.txt,127464
1609,POJ/92/1527.txt,127264
1610,POJ/92/1241.txt,127420
1611,POJ/92/919.txt,127354
1612,POJ/92/1269.txt,127200
1613,POJ/92/1080.txt,127232
1614,POJ/92/528.txt,127528
1615,POJ/92/1043.txt,127321
1616,POJ/92/1018.txt,127525
1617,POJ/92/567.txt,127373
1618,POJ/92/573.txt,127506
1619,POJ/92/995.txt,127327
1620,POJ/92/1346.txt,127499
1621,POJ/92/1420.txt,127450
1622,POJ/92/1434.txt,127644
1623,POJ/92/836.txt,127435
1624,POJ/92/62.txt,127296
1625,POJ/92/822.txt,127577
