Database Size,File Path,Memory Usage (bytes)
14249,POJ/7/8.txt,302437
14250,POJ/7/832.txt,302657
14251,POJ/7/72.txt,302444
14252,POJ/7/985.txt,302383
14253,POJ/7/1222.txt,302581
14254,POJ/7/1236.txt,302648
14255,POJ/7/211.txt,302655
14256,POJ/7/577.txt,302653
14257,POJ/7/563.txt,302636
14258,POJ/7/1020.txt,303043
14259,POJ/7/1008.txt,302539
14260,POJ/7/1005.txt,302577
14261,POJ/7/220.txt,302545
14262,POJ/7/546.txt,302464
14263,POJ/7/1207.txt,302619
14264,POJ/7/977.txt,302555
14265,POJ/7/195.txt,302560
14266,POJ/7/57.txt,302857
14267,POJ/7/5.txt,302531
14268,POJ/7/43.txt,302719
14269,POJ/7/156.txt,302568
14270,POJ/7/142.txt,302576
14271,POJ/7/624.txt,302522
14272,POJ/7/94.txt,302531
14273,POJ/7/1171.txt,302699
14274,POJ/7/1159.txt,302890
14275,POJ/7/354.txt,302515
14276,POJ/7/426.txt,302582
14277,POJ/7/368.txt,302666
14278,POJ/7/1170.txt,302774
14279,POJ/7/81.txt,302640
14280,POJ/7/95.txt,302578
14281,POJ/7/625.txt,302560
14282,POJ/7/631.txt,302849
14283,POJ/7/42.txt,302697
14284,POJ/7/816.txt,302571
14285,POJ/7/180.txt,302595
14286,POJ/7/976.txt,302616
14287,POJ/7/1212.txt,302606
14288,POJ/7/209.txt,302775
14289,POJ/7/553.txt,302629
14290,POJ/7/547.txt,302928
14291,POJ/7/1004.txt,302638
14292,POJ/7/584.txt,302600
14293,POJ/7/1010.txt,302812
14294,POJ/7/1012.txt,302526
14295,POJ/7/586.txt,302543
14296,POJ/7/1204.txt,302609
14297,POJ/7/753.txt,302643
14298,POJ/7/68.txt,302954
14299,POJ/7/828.txt,302589
14300,POJ/7/6.txt,302574
14301,POJ/7/141.txt,302537
14302,POJ/7/155.txt,302486
14303,POJ/7/83.txt,302558
14304,POJ/7/97.txt,302445
14305,POJ/7/1166.txt,302400
14306,POJ/7/357.txt,302697
14307,POJ/7/1199.txt,302432
14308,POJ/7/1198.txt,302582
14309,POJ/7/342.txt,302403
14310,POJ/7/395.txt,302383
14311,POJ/7/1173.txt,302398
14312,POJ/7/82.txt,302406
14313,POJ/7/7.txt,302590
14314,POJ/7/815.txt,302697
14315,POJ/7/41.txt,302393
14316,POJ/7/69.txt,302401
14317,POJ/7/746.txt,302403
14318,POJ/7/961.txt,302548
14319,POJ/7/975.txt,302417
14320,POJ/7/1205.txt,302374
14321,POJ/7/578.txt,302468
14322,POJ/7/544.txt,302683
14323,POJ/7/222.txt,302570
14324,POJ/7/587.txt,302410
14325,POJ/7/1007.txt,302401
14326,POJ/7/597.txt,302423
14327,POJ/7/1003.txt,302654
14328,POJ/7/1229.txt,302774
14329,POJ/7/1201.txt,302644
14330,POJ/7/959.txt,302886
14331,POJ/7/742.txt,302653
14332,POJ/7/45.txt,302633
14333,POJ/7/51.txt,302732
14334,POJ/7/86.txt,302665
14335,POJ/7/92.txt,302656
14336,POJ/7/622.txt,302575
14337,POJ/7/636.txt,302633
14338,POJ/7/150.txt,303132
14339,POJ/7/421.txt,302675
14340,POJ/7/409.txt,302676
14341,POJ/7/1189.txt,302464
14342,POJ/7/390.txt,302534
14343,POJ/7/1162.txt,302727
14344,POJ/7/1176.txt,302632
14345,POJ/7/637.txt,302651
14346,POJ/7/145.txt,302857
14347,POJ/7/623.txt,302569
14348,POJ/7/78.txt,302776
14349,POJ/7/2.txt,302595
14350,POJ/7/757.txt,302544
14351,POJ/7/1214.txt,302540
14352,POJ/7/794.txt,302595
14353,POJ/7/1228.txt,302716
14354,POJ/7/964.txt,302802
14355,POJ/7/569.txt,302559
14356,POJ/7/1002.txt,302514
14357,POJ/7/596.txt,302539
14358,POJ/7/580.txt,302683
14359,POJ/7/1000.txt,302590
14360,POJ/7/219.txt,302587
14361,POJ/7/972.txt,302548
14362,POJ/7/1202.txt,302819
14363,POJ/7/999.txt,302702
14364,POJ/7/46.txt,302508
14365,POJ/7/609.txt,302558
14366,POJ/7/91.txt,302599
14367,POJ/7/85.txt,302558
14368,POJ/7/635.txt,302652
14369,POJ/7/1148.txt,302500
14370,POJ/7/1174.txt,302824
14371,POJ/7/437.txt,302554
14372,POJ/7/423.txt,302523
14373,POJ/7/387.txt,302720
14374,POJ/7/1161.txt,302535
14375,POJ/7/146.txt,302499
14376,POJ/7/90.txt,302548
14377,POJ/7/608.txt,302550
14378,POJ/7/1.txt,302982
14379,POJ/7/53.txt,302546
14380,POJ/7/768.txt,302568
14381,POJ/7/797.txt,302605
14382,POJ/7/1217.txt,302576
14383,POJ/7/542.txt,302708
14384,POJ/7/1029.txt,302588
14385,POJ/7/1072.txt,302516
14386,POJ/7/531.txt,302830
14387,POJ/7/1099.txt,302443
14388,POJ/7/1270.txt,302706
14389,POJ/7/900.txt,302628
14390,POJ/7/914.txt,302631
14391,POJ/7/34.txt,302528
14392,POJ/7/874.txt,302550
14393,POJ/7/20.txt,302711
14394,POJ/7/135.txt,302845
14395,POJ/7/653.txt,302572
14396,POJ/7/647.txt,302565
14397,POJ/7/121.txt,302577
14398,POJ/7/1106.txt,302703
14399,POJ/7/1112.txt,302577
14400,POJ/7/1113.txt,302609
14401,POJ/7/493.txt,302598
14402,POJ/7/1107.txt,302947
14403,POJ/7/108.txt,302790
14404,POJ/7/646.txt,302620
14405,POJ/7/134.txt,302603
14406,POJ/7/652.txt,302638
14407,POJ/7/861.txt,302672
14408,POJ/7/875.txt,302836
14409,POJ/7/685.txt,302579
14410,POJ/7/691.txt,302813
14411,POJ/7/732.txt,302604
14412,POJ/7/1098.txt,302567
14413,POJ/7/1073.txt,302696
14414,POJ/7/1065.txt,302647
14415,POJ/7/283.txt,302531
14416,POJ/7/254.txt,302627
14417,POJ/7/917.txt,302661
14418,POJ/7/903.txt,303042
14419,POJ/7/730.txt,302576
14420,POJ/7/863.txt,302583
14421,POJ/7/877.txt,302559
14422,POJ/7/644.txt,302550
14423,POJ/7/888.txt,302712
14424,POJ/7/678.txt,302602
14425,POJ/7/1111.txt,302631
14426,POJ/7/1105.txt,302882
14427,POJ/7/1139.txt,302551
14428,POJ/7/320.txt,302714
14429,POJ/7/309.txt,302579
14430,POJ/7/321.txt,302565
14431,POJ/7/651.txt,302490
14432,POJ/7/889.txt,302528
14433,POJ/7/137.txt,302712
14434,POJ/7/123.txt,302808
14435,POJ/7/645.txt,302466
14436,POJ/7/876.txt,302573
14437,POJ/7/36.txt,302529
14438,POJ/7/862.txt,302717
14439,POJ/7/686.txt,302542
14440,POJ/7/719.txt,302573
14441,POJ/7/916.txt,302530
14442,POJ/7/533.txt,303016
14443,POJ/7/282.txt,302690
14444,POJ/7/1064.txt,302551
14445,POJ/7/296.txt,302544
14446,POJ/7/537.txt,302844
14447,POJ/7/912.txt,302579
14448,POJ/7/906.txt,302717
14449,POJ/7/1262.txt,302534
14450,POJ/7/1289.txt,302848
14451,POJ/7/735.txt,302559
14452,POJ/7/721.txt,302597
14453,POJ/7/26.txt,302719
14454,POJ/7/682.txt,302548
14455,POJ/7/696.txt,302495
14456,POJ/7/899.txt,302577
14457,POJ/7/127.txt,302398
14458,POJ/7/655.txt,302837
14459,POJ/7/1128.txt,302433
14460,POJ/7/1114.txt,302380
14461,POJ/7/1100.txt,302412
14462,POJ/7/331.txt,302424
14463,POJ/7/1129.txt,302579
14464,POJ/7/132.txt,302401
14465,POJ/7/898.txt,302406
14466,POJ/7/668.txt,302681
14467,POJ/7/683.txt,302436
14468,POJ/7/27.txt,302573
14469,POJ/7/1288.txt,302385
14470,POJ/7/1277.txt,302424
14471,POJ/7/907.txt,302425
14472,POJ/7/913.txt,302439
14473,POJ/7/278.txt,302598
14474,POJ/7/1075.txt,302719
14475,POJ/7/1061.txt,302398
14476,POJ/7/1049.txt,302416
14477,POJ/7/1088.txt,302376
14478,POJ/7/534.txt,302551
14479,POJ/7/911.txt,302364
14480,POJ/7/939.txt,302417
14481,POJ/7/1275.txt,302440
14482,POJ/7/1261.txt,302713
14483,POJ/7/25.txt,302532
14484,POJ/7/865.txt,302436
14485,POJ/7/681.txt,302427
14486,POJ/7/859.txt,302402
14487,POJ/7/118.txt,302416
14488,POJ/7/642.txt,302557
14489,POJ/7/1103.txt,302446
14490,POJ/7/1117.txt,302696
14491,POJ/7/333.txt,302396
14492,POJ/7/131.txt,302418
14493,POJ/7/119.txt,302527
14494,POJ/7/858.txt,302412
14495,POJ/7/18.txt,302373
14496,POJ/7/24.txt,302415
14497,POJ/7/30.txt,302416
14498,POJ/7/938.txt,302852
14499,POJ/7/910.txt,302425
14500,POJ/7/1089.txt,302402
14501,POJ/29/1735.txt,302446
14502,POJ/29/289.txt,302425
14503,POJ/29/262.txt,302575
14504,POJ/29/538.txt,302450
14505,POJ/29/1906.txt,302430
14506,POJ/29/1537.txt,302711
14507,POJ/29/1251.txt,302444
14508,POJ/29/921.txt,302576
14509,POJ/29/1286.txt,302438
14510,POJ/29/1331.txt,302430
14511,POJ/29/1457.txt,302461
14512,POJ/29/1480.txt,302456
14513,POJ/29/128.txt,302656
14514,POJ/29/1127.txt,302760
14515,POJ/29/1133.txt,302465
14516,POJ/29/470.txt,302427
14517,POJ/29/1682.txt,302444
14518,POJ/29/1696.txt,302607
14519,POJ/29/302.txt,302445
14520,POJ/29/1867.txt,302429
14521,POJ/29/1654.txt,302441
14522,POJ/29/1495.txt,302685
14523,POJ/29/115.txt,302597
14524,POJ/29/1481.txt,302432
14525,POJ/29/673.txt,302474
14526,POJ/29/854.txt,302442
14527,POJ/29/1330.txt,302438
14528,POJ/29/713.txt,302568
14529,POJ/29/1293.txt,302433
14530,POJ/29/1522.txt,302744
14531,POJ/29/1250.txt,302410
14532,POJ/29/1085.txt,302387
14533,POJ/29/288.txt,302589
14534,POJ/29/1720.txt,302712
14535,POJ/29/1046.txt,302603
14536,POJ/29/1722.txt,302696
14537,POJ/29/275.txt,302616
14538,POJ/29/1939.txt,303110
14539,POJ/29/1093.txt,302542
14540,POJ/29/1905.txt,302644
14541,POJ/29/1246.txt,302664
14542,POJ/29/1534.txt,302682
14543,POJ/29/1291.txt,302838
14544,POJ/29/1326.txt,302680
14545,POJ/29/1440.txt,302694
14546,POJ/29/659.txt,302926
14547,POJ/29/1656.txt,302582
14548,POJ/29/467.txt,302711
14549,POJ/29/301.txt,302591
14550,POJ/29/1859.txt,302667
14551,POJ/29/315.txt,302532
14552,POJ/29/328.txt,302514
14553,POJ/29/1864.txt,302798
14554,POJ/29/1680.txt,302923
14555,POJ/29/466.txt,302690
14556,POJ/29/1119.txt,302516
14557,POJ/29/1125.txt,302648
14558,POJ/29/880.txt,302702
14559,POJ/29/1482.txt,302609
14560,POJ/29/17.txt,302531
14561,POJ/29/1284.txt,302582
14562,POJ/29/710.txt,302882
14563,POJ/29/937.txt,302714
14564,POJ/29/1253.txt,302630
14565,POJ/29/1737.txt,302570
14566,POJ/29/1723.txt,302543
14567,POJ/29/1041.txt,302600
14568,POJ/29/270.txt,302808
14569,POJ/29/1257.txt,302527
14570,POJ/29/13.txt,302876
14571,POJ/29/890.txt,302595
14572,POJ/29/1486.txt,302534
14573,POJ/29/674.txt,302719
14574,POJ/29/1135.txt,302587
14575,POJ/29/1874.txt,302580
14576,POJ/29/310.txt,302615
14577,POJ/29/1684.txt,302582
14578,POJ/29/477.txt,303029
14579,POJ/29/1849.txt,302589
14580,POJ/29/1861.txt,302584
14581,POJ/29/1120.txt,302581
14582,POJ/29/891.txt,302595
14583,POJ/29/1322.txt,302771
14584,POJ/29/846.txt,302584
14585,POJ/29/1281.txt,302575
14586,POJ/29/1256.txt,302874
14587,POJ/29/932.txt,302573
14588,POJ/29/1083.txt,302752
14589,POJ/29/1915.txt,302585
14590,POJ/29/1901.txt,302588
14591,POJ/29/1054.txt,302562
14592,POJ/29/1040.txt,302576
14593,POJ/29/1718.txt,302741
14594,POJ/29/1730.txt,302859
14595,POJ/29/1042.txt,302547
14596,POJ/29/1724.txt,302568
14597,POJ/29/1268.txt,302569
14598,POJ/29/918.txt,302749
14599,POJ/29/717.txt,302507
14600,POJ/29/850.txt,302597
14601,POJ/29/1308.txt,302590
14602,POJ/29/1320.txt,302824
14603,POJ/29/38.txt,302683
14604,POJ/29/1485.txt,302592
14605,POJ/29/1491.txt,302590
14606,POJ/29/1863.txt,302588
14607,POJ/29/1687.txt,302579
14608,POJ/29/475.txt,302786
14609,POJ/29/461.txt,302614
14610,POJ/29/1693.txt,302966
14611,POJ/29/1862.txt,302634
14612,POJ/29/676.txt,302509
14613,POJ/29/1484.txt,302840
14614,POJ/29/879.txt,302653
14615,POJ/29/845.txt,302693
14616,POJ/29/1309.txt,302645
14617,POJ/29/11.txt,302651
14618,POJ/29/1282.txt,303117
14619,POJ/29/702.txt,302692
14620,POJ/29/1527.txt,302632
14621,POJ/29/1241.txt,302599
14622,POJ/29/919.txt,302682
14623,POJ/29/925.txt,302781
14624,POJ/29/1725.txt,302581
14625,POJ/29/1756.txt,302605
14626,POJ/29/598.txt,302916
14627,POJ/29/1018.txt,302641
14628,POJ/29/201.txt,302815
14629,POJ/29/215.txt,302609
14630,POJ/29/229.txt,302623
14631,POJ/29/1540.txt,302647
14632,POJ/29/1568.txt,302586
14633,POJ/29/1597.txt,302781
14634,POJ/29/981.txt,302952
14635,POJ/29/76.txt,302600
14636,POJ/29/836.txt,302590
14637,POJ/29/62.txt,302560
14638,POJ/29/89.txt,302829
14639,POJ/29/177.txt,302592
14640,POJ/29/1391.txt,302673
14641,POJ/29/1150.txt,302598
14642,POJ/29/375.txt,302892
14643,POJ/29/1810.txt,302731
14644,POJ/29/1804.txt,302621
14645,POJ/29/374.txt,302612
14646,POJ/29/610.txt,302564
14647,POJ/29/1384.txt,302564
14648,POJ/29/1409.txt,302729
14649,POJ/29/823.txt,302605
14650,POJ/29/77.txt,302922
14651,POJ/29/189.txt,302593
14652,POJ/29/1421.txt,302505
14653,POJ/29/994.txt,302793
14654,POJ/29/770.txt,302610
14655,POJ/29/957.txt,302621
14656,POJ/29/1569.txt,302576
14657,POJ/29/1233.txt,302585
14658,POJ/29/1555.txt,303038
14659,POJ/29/228.txt,302581
14660,POJ/29/214.txt,302625
14661,POJ/29/1027.txt,302596
14662,POJ/29/202.txt,302613
14663,POJ/29/969.txt,302767
14664,POJ/29/1231.txt,302610
14665,POJ/29/799.txt,302552
14666,POJ/29/1594.txt,302828
14667,POJ/29/766.txt,302585
14668,POJ/29/1345.txt,302742
14669,POJ/29/809.txt,302540
14670,POJ/29/1635.txt,302571
14671,POJ/29/1609.txt,302560
14672,POJ/29/362.txt,302567
14673,POJ/29/1190.txt,302849
14674,POJ/29/1184.txt,302916
14675,POJ/29/411.txt,302563
14676,POJ/29/377.txt,302563
14677,POJ/29/405.txt,302576
14678,POJ/29/1191.txt,302708
14679,POJ/29/1393.txt,302582
14680,POJ/29/607.txt,302639
14681,POJ/29/834.txt,302671
14682,POJ/29/1378.txt,302950
14683,POJ/29/1344.txt,302833
14684,POJ/29/48.txt,302660
14685,POJ/29/954.txt,302624
14686,POJ/29/1230.txt,302632
14687,POJ/29/1973.txt,302671
14688,POJ/29/1797.txt,302788
14689,POJ/29/217.txt,302555
14690,POJ/29/1778.txt,302963
14691,POJ/29/1963.txt,302447
14692,POJ/29/213.txt,302403
14693,POJ/29/207.txt,302596
14694,POJ/29/1220.txt,302422
14695,POJ/29/1234.txt,302441
14696,POJ/29/1552.txt,302421
14697,POJ/29/1585.txt,302443
14698,POJ/29/70.txt,302911
14699,POJ/29/1340.txt,302495
14700,POJ/29/401.txt,302457
14701,POJ/29/367.txt,302418
14702,POJ/29/400.txt,302407
14703,POJ/29/170.txt,302606
14704,POJ/29/1396.txt,302448
14705,POJ/29/158.txt,302431
14706,POJ/29/71.txt,302709
14707,POJ/29/825.txt,302428
14708,POJ/29/65.txt,302596
14709,POJ/29/1584.txt,302444
14710,POJ/29/992.txt,302416
14711,POJ/29/979.txt,302434
14712,POJ/29/945.txt,302471
14713,POJ/29/206.txt,302596
14714,POJ/29/212.txt,302759
14715,POJ/29/1745.txt,302419
14716,POJ/29/1035.txt,302396
14717,POJ/29/1960.txt,302427
14718,POJ/29/562.txt,302625
14719,POJ/29/1784.txt,302450
14720,POJ/29/210.txt,302430
14721,POJ/29/576.txt,302388
14722,POJ/29/953.txt,302696
14723,POJ/29/1579.txt,302616
14724,POJ/29/984.txt,302446
14725,POJ/29/1586.txt,302473
14726,POJ/29/199.txt,302439
14727,POJ/29/9.txt,302420
14728,POJ/29/628.txt,302576
14729,POJ/29/172.txt,302458
14730,POJ/29/614.txt,302733
14731,POJ/29/600.txt,302439
14732,POJ/29/1394.txt,302442
14733,POJ/29/98.txt,302611
14734,POJ/29/1800.txt,302428
14735,POJ/29/1182.txt,302448
14736,POJ/29/365.txt,302437
14737,POJ/29/403.txt,302411
14738,POJ/29/1197.txt,302901
14739,POJ/29/1154.txt,302431
14740,POJ/29/1140.txt,302429
14741,POJ/29/1381.txt,332337
14742,POJ/29/1342.txt,302447
14743,POJ/29/66.txt,302570
14744,POJ/29/832.txt,302418
14745,POJ/29/72.txt,302716
14746,POJ/29/1587.txt,302619
14747,POJ/29/761.txt,302633
14748,POJ/29/991.txt,302859
14749,POJ/29/1550.txt,302682
14750,POJ/29/563.txt,302656
14751,POJ/29/1949.txt,302565
14752,POJ/29/1961.txt,302635
14753,POJ/29/1034.txt,303109
14754,POJ/29/552.txt,302631
14755,POJ/29/1978.txt,302678
14756,POJ/29/1575.txt,302682
14757,POJ/29/977.txt,302682
14758,POJ/29/744.txt,332828
14759,POJ/29/57.txt,302631
14760,POJ/29/5.txt,302886
14761,POJ/29/156.txt,302645
14762,POJ/29/1818.txt,302584
14763,POJ/29/354.txt,302839
14764,POJ/29/340.txt,302627
14765,POJ/29/1831.txt,302656
14766,POJ/29/369.txt,302932
14767,POJ/29/1170.txt,302623
14768,POJ/29/1616.txt,303380
14769,POJ/29/396.txt,302870
14770,POJ/29/1164.txt,302577
14771,POJ/29/619.txt,302557
14772,POJ/29/81.txt,302547
14773,POJ/29/631.txt,302763
14774,POJ/29/1414.txt,302560
14775,POJ/29/962.txt,302627
14776,POJ/29/1560.txt,302894
14777,POJ/29/1574.txt,302551
14778,POJ/29/209.txt,302715
14779,POJ/29/1979.txt,302645
14780,POJ/29/584.txt,302591
14781,POJ/29/1760.txt,302563
14782,POJ/29/1006.txt,302615
14783,POJ/29/1947.txt,302705
14784,POJ/29/1576.txt,302865
14785,POJ/29/753.txt,302612
14786,POJ/29/182.txt,302570
14787,POJ/29/196.txt,302580
14788,POJ/29/828.txt,302719
14789,POJ/29/1358.txt,302582
14790,POJ/29/141.txt,302598
14791,POJ/29/155.txt,302587
14792,POJ/29/357.txt,302896
14793,POJ/29/1826.txt,302696
14794,POJ/29/1832.txt,332524
14795,POJ/29/430.txt,302516
14796,POJ/29/356.txt,302593
14797,POJ/29/1167.txt,302645
14798,POJ/29/140.txt,302725
14799,POJ/29/55.txt,302863
14800,POJ/29/1403.txt,302625
14801,POJ/29/183.txt,302864
14802,POJ/29/746.txt,302554
14803,POJ/29/1563.txt,302716
14804,POJ/29/1952.txt,302567
14805,POJ/29/222.txt,302562
14806,POJ/29/1775.txt,302573
14807,POJ/29/1759.txt,302826
14808,POJ/29/1942.txt,302691
14809,POJ/29/1956.txt,302537
14810,POJ/29/554.txt,302582
14811,POJ/29/226.txt,302555
14812,POJ/29/781.txt,302568
14813,POJ/29/1573.txt,302732
14814,POJ/29/45.txt,302584
14815,POJ/29/805.txt,302874
14816,POJ/29/187.txt,302587
14817,POJ/29/1375.txt,302609
14818,POJ/29/79.txt,302774
14819,POJ/29/178.txt,302655
14820,POJ/29/86.txt,302675
14821,POJ/29/92.txt,302666
14822,POJ/29/150.txt,302692
14823,POJ/29/385.txt,303106
14824,POJ/29/391.txt,302687
14825,POJ/29/1163.txt,302628
14826,POJ/29/1188.txt,302656
14827,POJ/29/1822.txt,302624
14828,POJ/29/352.txt,302784
14829,POJ/29/434.txt,302619
14830,POJ/29/347.txt,302638
14831,POJ/29/1823.txt,302893
14832,POJ/29/1604.txt,302615
14833,POJ/29/1610.txt,302782
14834,POJ/29/145.txt,302555
14835,POJ/29/93.txt,302648
14836,POJ/29/1360.txt,302655
14837,POJ/29/186.txt,302628
14838,POJ/29/743.txt,302739
14839,POJ/29/780.txt,302866
14840,POJ/29/1572.txt,302644
14841,POJ/29/1228.txt,302698
14842,POJ/29/227.txt,302595
14843,POJ/29/1957.txt,302784
14844,POJ/29/1002.txt,302597
14845,POJ/29/596.txt,302591
14846,POJ/29/1980.txt,302581
14847,POJ/29/1766.txt,302889
14848,POJ/29/1799.txt,302732
14849,POJ/29/1941.txt,302644
14850,POJ/29/225.txt,302646
14851,POJ/29/1969.txt,302499
14852,POJ/29/1570.txt,302590
14853,POJ/29/782.txt,302706
14854,POJ/29/1202.txt,302559
14855,POJ/29/1438.txt,302902
14856,POJ/29/1362.txt,302583
14857,POJ/29/1376.txt,302479
14858,POJ/29/184.txt,302726
14859,POJ/29/609.txt,302603
14860,POJ/29/91.txt,302520
14861,POJ/29/153.txt,302544
14862,POJ/29/635.txt,302605
14863,POJ/29/147.txt,303044
14864,POJ/29/1606.txt,302527
14865,POJ/29/1835.txt,302564
14866,POJ/29/437.txt,302488
14867,POJ/29/351.txt,302559
14868,POJ/29/345.txt,302760
14869,POJ/29/1808.txt,302553
14870,POJ/29/378.txt,302597
14871,POJ/29/84.txt,302896
14872,POJ/29/90.txt,302597
14873,POJ/29/608.txt,302746
14874,POJ/29/185.txt,302556
14875,POJ/29/1411.txt,302644
14876,POJ/29/807.txt,302614
14877,POJ/29/1.txt,302519
14878,POJ/29/1565.txt,302750
14879,POJ/29/1559.txt,302854
14880,POJ/29/542.txt,302633
14881,POJ/29/1940.txt,302576
14882,POJ/29/218.txt,302559
14883,POJ/29/1001.txt,302779
14884,POJ/29/595.txt,302615
14885,POJ/29/280.txt,302611
14886,POJ/29/243.txt,302580
14887,POJ/29/1927.txt,302849
14888,POJ/29/1270.txt,302748
14889,POJ/29/1502.txt,302561
14890,POJ/29/914.txt,302531
14891,POJ/29/727.txt,302560
14892,POJ/29/848.txt,302649
14893,POJ/29/1338.txt,302863
14894,POJ/29/874.txt,302677
14895,POJ/29/1660.txt,302830
14896,POJ/29/1674.txt,302611
14897,POJ/29/1112.txt,302625
14898,POJ/29/451.txt,302775
14899,POJ/29/337.txt,302545
14900,POJ/29/1847.txt,302649
14901,POJ/29/1675.txt,302626
14902,POJ/29/493.txt,302640
14903,POJ/29/1107.txt,303056
14904,POJ/29/120.txt,302702
14905,POJ/29/134.txt,302643
14906,POJ/29/21.txt,302618
14907,POJ/29/1339.txt,302668
14908,POJ/29/726.txt,302863
14909,POJ/29/915.txt,302644
14910,POJ/29/518.txt,302621
14911,POJ/29/1932.txt,302981
14912,POJ/29/256.txt,302672
14913,POJ/29/242.txt,302772
14914,POJ/29/1729.txt,302608
14915,POJ/29/1701.txt,302615
14916,POJ/29/1073.txt,302611
14917,POJ/29/1703.txt,302574
14918,POJ/29/1717.txt,302683
14919,POJ/29/283.txt,302935
14920,POJ/29/1071.txt,302620
14921,POJ/29/1059.txt,302650
14922,POJ/29/254.txt,302571
14923,POJ/29/1918.txt,302732
14924,POJ/29/1501.txt,302568
14925,POJ/29/1267.txt,302540
14926,POJ/29/1313.txt,302526
14927,POJ/29/122.txt,302911
14928,POJ/29/644.txt,302718
14929,POJ/29/485.txt,302557
14930,POJ/29/1893.txt,302617
14931,POJ/29/320.txt,302617
14932,POJ/29/1878.txt,302556
14933,POJ/29/308.txt,302736
14934,POJ/29/1845.txt,302602
14935,POJ/29/1851.txt,302837
14936,POJ/29/335.txt,302590
14937,POJ/29/453.txt,302557
14938,POJ/29/1138.txt,302728
14939,POJ/29/484.txt,302579
14940,POJ/29/645.txt,302606
14941,POJ/29/36.txt,302614
14942,POJ/29/1514.txt,302605
14943,POJ/29/527.txt,303000
14944,POJ/29/1919.txt,302577
14945,POJ/29/282.txt,302577
14946,POJ/29/1064.txt,302520
14947,POJ/29/292.txt,302596
14948,POJ/29/1074.txt,302764
14949,POJ/29/279.txt,302590
14950,POJ/29/1935.txt,302585
14951,POJ/29/1909.txt,302844
14952,POJ/29/26.txt,302566
14953,POJ/29/866.txt,302736
14954,POJ/29/872.txt,302549
14955,POJ/29/696.txt,302565
14956,POJ/29/133.txt,302415
14957,POJ/29/1882.txt,302404
14958,POJ/29/494.txt,302567
14959,POJ/29/331.txt,302762
14960,POJ/29/318.txt,302452
14961,POJ/29/1854.txt,302453
14962,POJ/29/1101.txt,302424
14963,POJ/29/1667.txt,302593
14964,POJ/29/654.txt,302431
14965,POJ/29/1471.txt,302452
14966,POJ/29/1459.txt,302453
14967,POJ/29/1934.txt,302729
14968,POJ/29/1075.txt,302618
14969,POJ/29/1713.txt,302410
14970,POJ/29/1049.txt,302400
14971,POJ/29/1739.txt,302453
14972,POJ/29/285.txt,302466
14973,POJ/29/1275.txt,302587
14974,POJ/29/31.txt,302439
14975,POJ/29/25.txt,302767
14976,POJ/29/859.txt,302431
14977,POJ/29/1498.txt,302470
14978,POJ/29/1881.txt,302644
14979,POJ/29/1671.txt,302458
14980,POJ/29/1856.txt,302461
14981,POJ/29/1857.txt,302430
14982,POJ/29/469.txt,302408
14983,POJ/29/482.txt,302843
14984,POJ/29/1894.txt,302455
14985,POJ/29/657.txt,302461
14986,POJ/29/119.txt,302420
14987,POJ/29/1499.txt,302465
14988,POJ/29/18.txt,302865
14989,POJ/29/30.txt,302441
14990,POJ/29/1506.txt,302442
14991,POJ/29/1260.txt,302722
14992,POJ/29/938.txt,302429
14993,POJ/29/253.txt,302590
14994,POJ/29/247.txt,302456
14995,POJ/29/509.txt,302437
14996,POJ/29/1937.txt,302453
